,0,1
282,"[['bird', 0.16901491582393646], ['cat', 0.10122381895780563], ['teddy bear', 0.10027807950973511], ['fork', 0.01702766679227352], ['dog', 0.013128765858709812]]",lGEY8IulWiA
283,"[['person', 0.6359137892723083], ['person', 0.3213146924972534], ['clock', 0.016270792111754417]]",v3y7FE76H7c
284,"[['person', 0.8969468474388123], ['teddy bear', 0.5423933267593384], ['teddy bear', 0.43181002140045166], ['teddy bear', 0.33392518758773804], ['teddy bear', 0.2968425750732422], ['teddy bear', 0.23841287195682526], ['teddy bear', 0.20158548653125763], ['teddy bear', 0.18513552844524384], ['teddy bear', 0.1620008945465088], ['teddy bear', 0.15353155136108398], ['teddy bear', 0.14985735714435577], ['teddy bear', 0.1379309445619583], ['teddy bear', 0.13623873889446259], ['teddy bear', 0.11458330601453781], ['teddy bear', 0.11201072484254837], ['teddy bear', 0.10942324250936508], ['teddy bear', 0.09040020406246185], ['teddy bear', 0.08453717082738876], ['teddy bear', 0.08017996698617935], ['teddy bear', 0.07412071526050568], ['teddy bear', 0.06988956779241562], ['teddy bear', 0.06252117455005646], ['teddy bear', 0.059265054762363434], ['bicycle', 0.05755699798464775], ['teddy bear', 0.05412190407514572], ['teddy bear', 0.053929295390844345], ['teddy bear', 0.04621114581823349], ['teddy bear', 0.04363962262868881], ['teddy bear', 0.0434049628674984], ['teddy bear', 0.0425180159509182], ['teddy bear', 0.03998713195323944], ['teddy bear', 0.03580611199140549], ['bicycle', 0.03047102876007557], ['teddy bear', 0.030340347439050674], ['teddy bear', 0.028955690562725067], ['bicycle', 0.028866158798336983], ['teddy bear', 0.028056256473064423], ['teddy bear', 0.027769658714532852], ['teddy bear', 0.026857201009988785], ['teddy bear', 0.026697760447859764], ['teddy bear', 0.025701500475406647], ['teddy bear', 0.02436191402375698], ['teddy bear', 0.023639949038624763], ['book', 0.023144608363509178], ['teddy bear', 0.02250819094479084], ['teddy bear', 0.02017391100525856], ['teddy bear', 0.019849013537168503], ['teddy bear', 0.017605599015951157], ['teddy bear', 0.017603736370801926], ['teddy bear', 0.0165831558406353], ['teddy bear', 0.013431993313133717], ['bicycle', 0.013249973766505718], ['teddy bear', 0.012513594701886177], ['teddy bear', 0.012460651807487011], ['potted plant', 0.012348308227956295], ['bicycle', 0.012015334330499172], ['teddy bear', 0.012005938217043877], ['teddy bear', 0.011220541782677174], ['teddy bear', 0.01089498307555914], ['teddy bear', 0.010821537114679813]]",GYLBjScgb7o
285,"[['sandwich', 0.9128566384315491], ['person', 0.8095909357070923], ['person', 0.2538653314113617], ['person', 0.19956377148628235], ['person', 0.08809943497180939], ['sandwich', 0.08750221878290176], ['hot dog', 0.013323376886546612], ['person', 0.01190125197172165], ['sandwich', 0.010315134190022945]]",7BlT28Tl_VI
286,"[['tie', 0.6149428486824036], ['person', 0.5857442021369934], ['tv', 0.026590943336486816], ['kite', 0.024463564157485962], ['book', 0.02279045805335045], ['teddy bear', 0.01366477832198143]]",JNWwVDkj24g
287,"[['person', 0.45199739933013916], ['person', 0.04003487527370453], ['pizza', 0.039789844304323196], ['hot dog', 0.029574662446975708], ['person', 0.02299080230295658], ['person', 0.01065170019865036], ['person', 0.010435649193823338]]",VXQ1FD77egw
288,"[['person', 0.9748650789260864], ['person', 0.9657869338989258], ['person', 0.9453325867652893], ['person', 0.17364683747291565], ['person', 0.15353074669837952], ['person', 0.13376101851463318], ['person', 0.09546684473752975], ['person', 0.07500153034925461], ['person', 0.059544723480939865], ['person', 0.04799925535917282], ['person', 0.03407127782702446], ['person', 0.03326361998915672], ['skis', 0.030789300799369812], ['person', 0.03017672896385193], ['person', 0.02868044003844261], ['person', 0.028321214020252228], ['person', 0.025385897606611252], ['person', 0.02466200292110443], ['person', 0.02243069000542164], ['person', 0.022277778014540672], ['person', 0.020811600610613823], ['chair', 0.020694099366664886], ['person', 0.019205773249268532], ['person', 0.01730562560260296], ['person', 0.015785733237862587], ['person', 0.015554248355329037], ['person', 0.014755013398826122], ['snowboard', 0.013594439253211021], ['truck', 0.01331862062215805], ['skis', 0.01314117107540369], ['person', 0.012768100947141647], ['skis', 0.01237302366644144], ['skis', 0.011579961515963078], ['person', 0.01101677119731903], ['truck', 0.010090951807796955]]",OfHYnyllqec
289,"[['person', 0.8874621987342834], ['person', 0.8669559359550476], ['person', 0.036894865334033966], ['person', 0.02964683622121811], ['couch', 0.016569174826145172]]",bhqH6tTr_Lk
290,"[['person', 0.990333616733551], ['person', 0.9805130958557129], ['sandwich', 0.7790185213088989], ['sandwich', 0.7497490644454956], ['sandwich', 0.7464633584022522], ['sandwich', 0.5168415904045105], ['bottle', 0.396253377199173], ['sandwich', 0.3895501494407654], ['knife', 0.3842081129550934], ['sink', 0.22410902380943298], ['sandwich', 0.2098594456911087], ['sandwich', 0.18531358242034912], ['bottle', 0.1464557647705078], ['bottle', 0.12137523293495178], ['bottle', 0.11558283865451813], ['bowl', 0.10995981842279434], ['bowl', 0.09950465708971024], ['sandwich', 0.07943907380104065], ['spoon', 0.07030536234378815], ['dining table', 0.06101405620574951], ['bottle', 0.050190381705760956], ['oven', 0.04876488819718361], ['cup', 0.04509107768535614], ['cup', 0.041006989777088165], ['sandwich', 0.0374603196978569], ['sandwich', 0.034220900386571884], ['cup', 0.029607335105538368], ['knife', 0.029359862208366394], ['hot dog', 0.027871806174516678], ['sandwich', 0.027156265452504158], ['sandwich', 0.025854185223579407], ['cake', 0.025647196918725967], ['cup', 0.02495703659951687], ['sandwich', 0.023851614445447922], ['microwave', 0.023009389638900757], ['sandwich', 0.022910509258508682], ['cup', 0.022525740787386894], ['sandwich', 0.021609753370285034], ['chair', 0.021000109612941742], ['sandwich', 0.02022571675479412], ['fork', 0.019377266988158226], ['cake', 0.018832705914974213], ['sandwich', 0.01827271655201912], ['sandwich', 0.018229149281978607], ['sandwich', 0.01797066256403923], ['bottle', 0.017894254997372627], ['cup', 0.015291550196707249], ['knife', 0.014255725778639317], ['handbag', 0.014101900160312653], ['hot dog', 0.013345075771212578], ['sandwich', 0.012198801152408123]]",VLxl1UeuwHY
291,"[['person', 0.8990083932876587], ['person', 0.86066734790802], ['book', 0.054456017911434174], ['dining table', 0.045292843133211136], ['book', 0.044183000922203064], ['dining table', 0.0421297587454319], ['book', 0.01800183206796646], ['cell phone', 0.011886954307556152], ['couch', 0.011484669521450996], ['book', 0.010678342543542385], ['cup', 0.010421263054013252]]",dV_UXo8LiWk
292,"[['person', 0.7974921464920044], ['person', 0.7955374121665955], ['cell phone', 0.03751787543296814], ['kite', 0.01655193231999874], ['umbrella', 0.016298264265060425], ['bird', 0.012592383660376072]]",fi483E-A8P4
293,"[['kite', 0.0682910829782486], ['carrot', 0.03459685295820236], ['carrot', 0.026286957785487175], ['carrot', 0.010346883907914162]]",ofVf5AuOv6U
294,"[['person', 0.6963995695114136], ['person', 0.6251367330551147], ['person', 0.610811173915863], ['person', 0.28229159116744995], ['person', 0.2143353819847107], ['person', 0.14018714427947998], ['person', 0.11435253918170929], ['person', 0.10058040916919708], ['person', 0.0967029258608818], ['person', 0.07400298863649368], ['person', 0.05711590126156807], ['person', 0.05189777538180351], ['person', 0.051231127232313156], ['backpack', 0.04512593522667885], ['horse', 0.039591796696186066], ['person', 0.03824016824364662], ['skis', 0.036538735032081604], ['person', 0.027844881638884544], ['person', 0.027561156079173088], ['person', 0.02744486927986145], ['person', 0.027424143627285957], ['person', 0.026971206068992615], ['person', 0.025748737156391144], ['person', 0.02471044845879078], ['person', 0.024543730542063713], ['person', 0.02447495423257351], ['person', 0.02421754039824009], ['person', 0.023602468892931938], ['snowboard', 0.021632665768265724], ['person', 0.021106349304318428], ['person', 0.019495991989970207], ['person', 0.01877765730023384], ['person', 0.01789764314889908], ['person', 0.017252249643206596], ['backpack', 0.0170244500041008], ['skis', 0.016019675880670547], ['person', 0.015677766874432564], ['person', 0.014190650545060635], ['backpack', 0.013186564669013023], ['baseball glove', 0.012498420663177967], ['person', 0.011381329037249088], ['person', 0.01104202400892973], ['person', 0.01072604488581419], ['person', 0.010678816586732864], ['person', 0.010368614457547665], ['person', 0.010206653736531734], ['person', 0.010130188427865505], ['person', 0.010017303749918938]]",jYnEHDHp32E
295,"[['person', 0.7426756024360657], ['person', 0.010841560550034046]]",o3T_o4WM-n8
296,"[['dining table', 0.6597878932952881], ['bowl', 0.5356999635696411], ['fork', 0.35257938504219055], ['broccoli', 0.014346451498568058], ['broccoli', 0.013601614162325859], ['carrot', 0.013513801619410515], ['broccoli', 0.01306699775159359]]",Qp7QJpLhOs4
297,"[['person', 0.9448522329330444], ['skis', 0.3280828297138214], ['skis', 0.07330959290266037], ['stop sign', 0.012941247783601284], ['surfboard', 0.012651174329221249]]",p2JpSCYQKFs
298,"[['person', 0.9516947269439697], ['potted plant', 0.19664745032787323], ['cell phone', 0.10021474212408066], ['cell phone', 0.058479972183704376], ['cell phone', 0.05355093628168106], ['handbag', 0.041736919432878494], ['potted plant', 0.037771739065647125], ['potted plant', 0.03541642054915428], ['potted plant', 0.02395295351743698], ['potted plant', 0.02124077081680298], ['potted plant', 0.021227946504950523], ['cell phone', 0.020443489775061607], ['cell phone', 0.017673516646027565], ['cell phone', 0.016491740942001343], ['cell phone', 0.016455672681331635], ['handbag', 0.013061760924756527], ['cell phone', 0.012406649999320507], ['cell phone', 0.010041424073278904]]",mddRihBrWOk
299,"[['boat', 0.12852822244167328], ['toilet', 0.06213020160794258], ['clock', 0.05716882646083832], ['airplane', 0.032646700739860535], ['bowl', 0.02484518103301525], ['cell phone', 0.017517214640975], ['bus', 0.010748096741735935]]",98QDI87DdcY
300,"[['backpack', 0.8219441771507263], ['person', 0.8145422339439392], ['skis', 0.09389567375183105], ['skis', 0.01951492764055729], ['handbag', 0.015835195779800415]]",v3O9vNi-dkA
301,"[['person', 0.8711279630661011], ['person', 0.3844621777534485], ['person', 0.22917446494102478], ['person', 0.18319925665855408], ['person', 0.16758476197719574], ['person', 0.1452758014202118], ['person', 0.1114840880036354], ['person', 0.06719543039798737], ['person', 0.055440355092287064], ['person', 0.050237517803907394], ['person', 0.042714718729257584], ['person', 0.03929383307695389], ['baseball glove', 0.03802904114127159], ['person', 0.03707805648446083], ['person', 0.03558553382754326], ['person', 0.03536393865942955], ['person', 0.034180186688899994], ['person', 0.02572930045425892], ['person', 0.02055455930531025], ['person', 0.020174479112029076], ['person', 0.020143479108810425], ['person', 0.017822640016674995], ['person', 0.016305675730109215], ['person', 0.014967035502195358], ['person', 0.014087934978306293], ['person', 0.013942631892859936], ['sports ball', 0.012542103417217731], ['person', 0.01234308909624815], ['backpack', 0.012200085446238518], ['person', 0.010769931599497795], ['person', 0.010747937485575676], ['handbag', 0.010668632574379444], ['person', 0.010004638694226742]]",NtFe5PM87BU
302,"[['person', 0.503014862537384], ['potted plant', 0.2572268545627594], ['bottle', 0.08840597420930862], ['dining table', 0.031896743923425674], ['bottle', 0.02452920190989971], ['potted plant', 0.020751552656292915], ['chair', 0.01626203954219818], ['potted plant', 0.014698334038257599], ['bottle', 0.0116773322224617], ['book', 0.010355763137340546]]",iGCdvqVbIa0
303,"[['person', 0.6242386102676392], ['person', 0.2626955211162567], ['person', 0.22847974300384521], ['person', 0.025058984756469727], ['vase', 0.0247642882168293], ['surfboard', 0.022516081109642982], ['tennis racket', 0.011718276888132095], ['person', 0.011022496968507767]]",Ld57wNXddGU
304,"[['person', 0.7724460363388062], ['person', 0.6920103430747986], ['person', 0.5802809000015259], ['person', 0.5119085907936096], ['person', 0.5057463645935059], ['person', 0.46711376309394836], ['tie', 0.42878782749176025], ['person', 0.3151874542236328], ['person', 0.2870008051395416], ['tie', 0.13412432372570038], ['handbag', 0.0721689909696579], ['cup', 0.03699750080704689], ['tie', 0.03684558719396591], ['tie', 0.036555930972099304], ['tie', 0.027729082852602005], ['tie', 0.02639024518430233], ['handbag', 0.026296334341168404], ['tie', 0.026034869253635406], ['tie', 0.02507021650671959], ['tie', 0.024168461561203003], ['chair', 0.022515658289194107], ['tie', 0.021606020629405975], ['cell phone', 0.021144194528460503], ['person', 0.01813196763396263], ['tie', 0.016089245676994324], ['tie', 0.015963276848196983], ['person', 0.014691995456814766], ['backpack', 0.01425960659980774], ['tie', 0.012983480468392372], ['cell phone', 0.012453843839466572], ['person', 0.011682853102684021], ['tie', 0.011562279425561428], ['chair', 0.011056746356189251], ['tie', 0.010743235237896442], ['cell phone', 0.010649485513567924], ['person', 0.010068078525364399], ['tie', 0.010027437470853329]]",s9C8lsOE4ik
305,"[['bowl', 0.6613709926605225], ['bird', 0.5553181767463684], ['broccoli', 0.08795417100191116], ['bowl', 0.056845176964998245], ['spoon', 0.04925554245710373], ['fork', 0.03348628804087639], ['cup', 0.029169796034693718], ['potted plant', 0.02003808319568634], ['broccoli', 0.012324826791882515]]",5_O5bT3hfkQ
306,"[['clock', 0.43258219957351685], ['clock', 0.3336765468120575], ['truck', 0.1493270993232727], ['truck', 0.11269936710596085], ['suitcase', 0.06308043748140335], ['airplane', 0.03443633392453194], ['backpack', 0.027407266199588776], ['car', 0.023104822263121605], ['truck', 0.022752733901143074], ['traffic light', 0.01988844946026802]]",9i3GtPIS0-4
307,"[['person', 0.6486402750015259], ['tv', 0.01795206218957901], ['laptop', 0.011936252005398273]]",uzK1OmxS4CE
308,"[['person', 0.8751324415206909], ['person', 0.28554487228393555], ['person', 0.2586192786693573], ['tennis racket', 0.08192227780818939], ['person', 0.07896073907613754], ['person', 0.06500574201345444], ['person', 0.0535983182489872], ['person', 0.04929829016327858], ['tennis racket', 0.0492887906730175], ['person', 0.04284386709332466], ['person', 0.040325045585632324], ['person', 0.03280320391058922], ['person', 0.025616560131311417], ['person', 0.022618502378463745], ['person', 0.022012343630194664], ['person', 0.020485827699303627], ['person', 0.019293811172246933], ['tennis racket', 0.017496604472398758], ['person', 0.015497984364628792], ['person', 0.015481897629797459], ['person', 0.014936099760234356], ['person', 0.014916982501745224], ['person', 0.014379264786839485], ['person', 0.013696749694645405], ['tennis racket', 0.01285499706864357], ['person', 0.012715723365545273], ['person', 0.01229011919349432], ['tennis racket', 0.0119912875816226], ['person', 0.011961648240685463], ['person', 0.011309060268104076], ['person', 0.011278911493718624], ['person', 0.01008768193423748], ['person', 0.010041899979114532]]",7rOQv_6L9fQ
