,0,1
317,"[['book', 0.08134803175926208], ['book', 0.051174845546483994], ['book', 0.04527953267097473], ['handbag', 0.03710465878248215], ['book', 0.027129458263516426], ['book', 0.019307944923639297], ['book', 0.01799160987138748], ['book', 0.01789736934006214], ['book', 0.01676798239350319], ['book', 0.016725825145840645], ['cake', 0.015792254358530045], ['book', 0.01204279437661171], ['sandwich', 0.0115711260586977], ['book', 0.01038901787251234], ['handbag', 0.0102840606123209]]",mjBIsBPG1N8
318,"[['person', 0.9323955178260803], ['person', 0.9283230900764465], ['person', 0.9115287661552429], ['person', 0.8252784609794617], ['person', 0.7746930122375488], ['person', 0.6802495718002319], ['person', 0.6427120566368103], ['handbag', 0.3062177002429962], ['person', 0.3055938184261322], ['person', 0.12123700231313705], ['handbag', 0.08746382594108582], ['person', 0.08336839079856873], ['person', 0.06405051052570343], ['handbag', 0.05989440530538559], ['handbag', 0.05478276312351227], ['handbag', 0.054193828254938126], ['person', 0.050955645740032196], ['person', 0.048935599625110626], ['person', 0.04650253430008888], ['handbag', 0.03832117095589638], ['person', 0.036194104701280594], ['handbag', 0.03188512101769447], ['cell phone', 0.029284048825502396], ['person', 0.02920183725655079], ['handbag', 0.021692436188459396], ['handbag', 0.021207023411989212], ['handbag', 0.021191077306866646], ['backpack', 0.020941052585840225], ['handbag', 0.019429072737693787], ['person', 0.018738893792033195], ['handbag', 0.01801789551973343], ['backpack', 0.017049603164196014], ['person', 0.01574869453907013], ['person', 0.01368322316557169], ['handbag', 0.013607359491288662], ['cell phone', 0.01142606046050787], ['traffic light', 0.011296321637928486], ['handbag', 0.010921545326709747], ['handbag', 0.010718458332121372], ['handbag', 0.010625697672367096], ['suitcase', 0.010615592822432518], ['handbag', 0.010564764961600304], ['handbag', 0.010558933019638062], ['handbag', 0.010365993715822697], ['person', 0.010300115682184696], ['person', 0.01023015659302473]]",oMupq6zB1Tc
319,"[['person', 0.9716511368751526], ['person', 0.6619657874107361], ['person', 0.5415045022964478], ['remote', 0.19978633522987366], ['remote', 0.13563837110996246], ['person', 0.08214776962995529], ['remote', 0.034090306609869], ['broccoli', 0.03274857625365257], ['remote', 0.019796809181571007], ['person', 0.014791451394557953], ['remote', 0.01449271384626627], ['remote', 0.010976912453770638]]",Y2-JjnW3w2g
320,"[['person', 0.30210286378860474], ['cat', 0.08322688937187195], ['dog', 0.06791810691356659], ['person', 0.012396122328937054], ['bear', 0.010851725935935974]]",PHWAZNkqwN4
321,"[['person', 0.9380693435668945], ['person', 0.9127703309059143], ['sports ball', 0.21257589757442474], ['stop sign', 0.014542744494974613], ['frisbee', 0.013812853954732418], ['orange', 0.010906275361776352]]",UuCq8mtK8J4
322,"[['person', 0.9853389263153076], ['person', 0.9737087488174438], ['clock', 0.06663210690021515], ['cell phone', 0.03154045343399048], ['potted plant', 0.025439394637942314], ['potted plant', 0.01929832063615322], ['potted plant', 0.018388966098427773], ['handbag', 0.010809033177793026]]",5UL5wZJPLEg
323,"[['cell phone', 0.94820237159729], ['person', 0.7508151531219482], ['toothbrush', 0.1346331387758255], ['person', 0.08156225085258484], ['cell phone', 0.021247832104563713], ['remote', 0.016469674184918404]]",9pbCuFxRuqs
324,"[['person', 0.677719235420227], ['person', 0.17347219586372375], ['bed', 0.10710512101650238], ['person', 0.0733400210738182], ['person', 0.03179987892508507], ['person', 0.013863936997950077], ['person', 0.013588671572506428], ['couch', 0.01257934421300888], ['person', 0.012242537923157215], ['sports ball', 0.010309122502803802]]",hXcoq5XDwyA
325,"[['cake', 0.045118365436792374], ['suitcase', 0.019806625321507454], ['bench', 0.01952148601412773], ['bed', 0.019190840423107147], ['book', 0.01441308856010437], ['cat', 0.013961310498416424], ['tv', 0.013851743191480637], ['refrigerator', 0.013686045072972775]]",i9EyFghIt5o
326,"[['truck', 0.12852796912193298], ['car', 0.0899004265666008], ['person', 0.060775384306907654], ['bird', 0.02504090964794159], ['motorcycle', 0.01808498241007328], ['airplane', 0.0148294223472476], ['bird', 0.013407188467681408], ['sports ball', 0.013184675946831703]]",PGWBA_OzCE4
327,"[['person', 0.6468046307563782], ['person', 0.2536523938179016], ['person', 0.09003600478172302], ['person', 0.04040301591157913], ['handbag', 0.03309156745672226], ['person', 0.030980870127677917], ['person', 0.029021717607975006], ['chair', 0.02279575914144516], ['person', 0.017992984503507614], ['person', 0.017382167279720306], ['chair', 0.01123588066548109], ['person', 0.010518482886254787]]",uN9zBcweN4M
328,"[['person', 0.9573116302490234], ['traffic light', 0.10147704929113388], ['person', 0.08991286158561707], ['traffic light', 0.07074584066867828], ['traffic light', 0.05155056342482567], ['car', 0.02245842106640339], ['traffic light', 0.015351264737546444], ['person', 0.01462516188621521], ['traffic light', 0.013722808100283146], ['car', 0.012020725756883621]]",Mmkf4zYlW4E
329,"[['donut', 0.11300157755613327], ['knife', 0.03423682600259781], ['donut', 0.023269277065992355], ['cake', 0.023157525807619095], ['donut', 0.021588603034615517], ['apple', 0.019870109856128693], ['oven', 0.018597116693854332], ['dining table', 0.013452181592583656], ['orange', 0.012268463149666786], ['spoon', 0.012174613773822784], ['bowl', 0.012016302905976772]]",L9eFkmjIIWA
330,"[['person', 0.9117281436920166], ['person', 0.24193638563156128], ['person', 0.22277027368545532], ['person', 0.16738814115524292], ['person', 0.08855122327804565], ['person', 0.04719219729304314], ['person', 0.031835682690143585], ['person', 0.031213216483592987], ['bench', 0.030994027853012085], ['person', 0.030105842277407646], ['tv', 0.023959387093782425], ['person', 0.02384038083255291], ['tv', 0.017297867685556412], ['person', 0.017226697877049446], ['person', 0.01500976923853159]]",YjBB89qsupM
331,"[['tie', 0.7151755690574646], ['person', 0.7109127044677734], ['tie', 0.014252291060984135]]",IKuKZIISPE0
332,"[['person', 0.2978281080722809], ['bed', 0.0667903944849968], ['person', 0.05074017122387886], ['couch', 0.01664019748568535], ['chair', 0.0115483608096838]]",svZScJMh4Pg
333,"[['person', 0.9663270115852356], ['wine glass', 0.19166654348373413], ['donut', 0.02618613839149475], ['cell phone', 0.020709119737148285], ['cup', 0.017843393608927727], ['chair', 0.014173638075590134], ['cell phone', 0.010661967098712921], ['toothbrush', 0.010555887594819069]]",KOUxLhYVgGw
334,"[['sports ball', 0.9106809496879578], ['person', 0.2818332612514496], ['person', 0.27407363057136536], ['person', 0.27304014563560486], ['person', 0.23692256212234497], ['person', 0.10791944712400436], ['person', 0.09101224690675735], ['person', 0.08989019691944122], ['person', 0.08926177024841309], ['person', 0.07734055817127228], ['person', 0.07021065801382065], ['person', 0.06882409006357193], ['baseball glove', 0.05568826571106911], ['person', 0.053700871765613556], ['person', 0.051538459956645966], ['person', 0.0439053513109684], ['person', 0.043687548488378525], ['chair', 0.04356849193572998], ['person', 0.041193004697561264], ['person', 0.04043252766132355], ['person', 0.03891437128186226], ['person', 0.035970307886600494], ['person', 0.02856297791004181], ['person', 0.027981722727417946], ['person', 0.026169441640377045], ['person', 0.02370845153927803], ['person', 0.022825216874480247], ['person', 0.022220732644200325], ['person', 0.02160869911313057], ['person', 0.02108139730989933], ['person', 0.020665235817432404], ['person', 0.02047843113541603], ['person', 0.020166674628853798], ['person', 0.019052188843488693], ['tennis racket', 0.017914623022079468], ['tie', 0.017580341547727585], ['person', 0.017479635775089264], ['frisbee', 0.016602450981736183], ['chair', 0.016558421775698662], ['person', 0.016056595370173454], ['person', 0.014165153726935387], ['person', 0.014144162647426128], ['person', 0.013973677530884743], ['person', 0.012472426518797874], ['person', 0.011452502571046352], ['person', 0.010950959287583828], ['person', 0.010288648307323456], ['person', 0.010028990916907787]]",9WT7NU3Rwr0
335,"[['person', 0.6512274742126465], ['person', 0.08187378197908401], ['donut', 0.03835931047797203], ['teddy bear', 0.021701395511627197], ['donut', 0.020838800817728043], ['person', 0.016102014109492302], ['apple', 0.015212751924991608], ['person', 0.014145451597869396], ['bed', 0.01334079448133707], ['cake', 0.01309340912848711], ['cat', 0.012904933653771877], ['book', 0.012244346551597118], ['book', 0.011696417815983295]]",Qj7DVNDb7To
336,"[['person', 0.9873806834220886], ['person', 0.9432910084724426], ['person', 0.9269659519195557], ['person', 0.7163133025169373], ['tennis racket', 0.054791297763586044], ['cell phone', 0.0487818568944931], ['handbag', 0.03764311969280243], ['cell phone', 0.03512183576822281], ['tennis racket', 0.03337335214018822], ['backpack', 0.03214039281010628], ['handbag', 0.029002541676163673], ['cell phone', 0.026515427976846695], ['tennis racket', 0.024514714255928993], ['person', 0.022652676329016685], ['tennis racket', 0.021643387153744698], ['handbag', 0.020972976461052895], ['handbag', 0.017160547897219658], ['tennis racket', 0.014986957423388958], ['cell phone', 0.014444487169384956], ['backpack', 0.013328997418284416], ['cell phone', 0.012840214185416698], ['person', 0.011879082769155502], ['handbag', 0.011647752486169338], ['cell phone', 0.010204034857451916]]",6j-s9E3dRQ0
337,"[['cell phone', 0.06837034225463867], ['remote', 0.06332622468471527], ['cell phone', 0.04385904595255852], ['cup', 0.02596818096935749], ['microwave', 0.013353217393159866], ['remote', 0.012537789531052113], ['bus', 0.01185400877147913], ['tv', 0.01078040525317192]]",dnA3Cd5xG5A
338,"[['person', 0.9104555249214172], ['cell phone', 0.09463836997747421], ['cell phone', 0.010207130573689938]]",LduRwIc7eBA
339,"[['person', 0.8805996775627136], ['person', 0.8677188754081726], ['person', 0.7940970063209534], ['person', 0.6806595325469971], ['person', 0.5973445177078247], ['person', 0.5699968338012695], ['person', 0.3890400826931], ['person', 0.3492822051048279], ['person', 0.3203103542327881], ['person', 0.27817341685295105], ['person', 0.27295392751693726], ['car', 0.2488221824169159], ['person', 0.23096656799316406], ['person', 0.20147185027599335], ['person', 0.18040624260902405], ['person', 0.16287684440612793], ['person', 0.15139365196228027], ['car', 0.1046057790517807], ['car', 0.1008652001619339], ['motorcycle', 0.09073207527399063], ['person', 0.08795388787984848], ['clock', 0.07956291735172272], ['suitcase', 0.054544560611248016], ['person', 0.04417010769248009], ['person', 0.041926391422748566], ['person', 0.035978078842163086], ['airplane', 0.03525761514902115], ['person', 0.03516868129372597], ['umbrella', 0.027955899015069008], ['truck', 0.026399265974760056], ['car', 0.025228044018149376], ['person', 0.024768361821770668], ['person', 0.02420329675078392], ['person', 0.022900795564055443], ['person', 0.02247381955385208], ['person', 0.020787304267287254], ['person', 0.01972290128469467], ['backpack', 0.01943253166973591], ['handbag', 0.01774417608976364], ['person', 0.017358925193548203], ['person', 0.01734357513487339], ['person', 0.016464391723275185], ['handbag', 0.016182249411940575], ['car', 0.015065590851008892], ['person', 0.014107871800661087], ['handbag', 0.013860384002327919], ['person', 0.01313642505556345], ['person', 0.012821600772440434], ['person', 0.01202545315027237], ['backpack', 0.01132107526063919], ['person', 0.01102317776530981], ['person', 0.01085867639631033], ['motorcycle', 0.010209417901933193], ['person', 0.010106872767210007], ['car', 0.01005572360008955]]",VSVXhc5LlII
340,"[['person', 0.8169241547584534], ['tv', 0.0650038868188858], ['oven', 0.038698792457580566], ['laptop', 0.028458504006266594], ['microwave', 0.02266525849699974], ['laptop', 0.020045971497893333], ['remote', 0.016124296933412552], ['refrigerator', 0.014104466885328293], ['remote', 0.012665673159062862]]",rRsstfoKQeo
341,"[['person', 0.8176659941673279], ['person', 0.6047719717025757], ['chair', 0.43464159965515137], ['person', 0.41070160269737244], ['person', 0.40189486742019653], ['person', 0.3705081343650818], ['person', 0.3261728882789612], ['person', 0.31167685985565186], ['person', 0.2579832077026367], ['person', 0.18492978811264038], ['cup', 0.1366560012102127], ['clock', 0.12844106554985046], ['person', 0.10320867598056793], ['chair', 0.09064052999019623], ['chair', 0.08221998810768127], ['cup', 0.05167732387781143], ['person', 0.041336625814437866], ['person', 0.032076396048069], ['clock', 0.02999415434896946], ['laptop', 0.02868790179491043], ['person', 0.0267080869525671], ['couch', 0.019918350502848625], ['person', 0.019054194912314415], ['couch', 0.018751807510852814], ['person', 0.017792804166674614], ['person', 0.01126865390688181], ['cell phone', 0.011044010519981384]]",DVAMKnfrQBk
342,"[['bus', 0.10350050032138824], ['truck', 0.10139694809913635], ['stop sign', 0.07946708798408508], ['airplane', 0.030241146683692932], ['cake', 0.027459004893898964], ['motorcycle', 0.021298596635460854], ['donut', 0.01679879240691662], ['car', 0.014597400091588497], ['pizza', 0.011266381479799747]]",x-uBFJLY8Ow
343,"[['person', 0.5237727761268616], ['backpack', 0.01764843799173832], ['horse', 0.014090295881032944], ['book', 0.01047393400222063]]",qrPPj3e2M-M
344,"[['person', 0.793796181678772], ['bench', 0.013502250425517559], ['bench', 0.010914710350334644]]",QiIlcKiREUU
345,"[['tie', 0.9771735668182373], ['person', 0.6324561238288879], ['book', 0.024731243029236794], ['book', 0.021991800516843796], ['book', 0.01976732350885868], ['book', 0.01822817511856556], ['book', 0.01639864780008793], ['bottle', 0.013653138652443886], ['book', 0.013451837003231049], ['book', 0.013190706260502338], ['book', 0.01261591911315918], ['book', 0.010871663689613342]]",eOQpjvnm4ME
346,"[['person', 0.9868705868721008], ['frisbee', 0.8652759790420532], ['person', 0.6970833539962769], ['person', 0.6109181046485901], ['person', 0.5329632759094238], ['person', 0.5238389372825623], ['person', 0.40708795189857483], ['person', 0.3128228485584259], ['person', 0.21939072012901306], ['person', 0.1985224187374115], ['person', 0.14089013636112213], ['clock', 0.135810986161232], ['clock', 0.10572801530361176], ['person', 0.09497512876987457], ['clock', 0.09461373835802078], ['person', 0.09314460307359695], ['person', 0.09079250693321228], ['sports ball', 0.07493029534816742], ['kite', 0.07492217421531677], ['person', 0.060545001178979874], ['person', 0.05542036145925522], ['handbag', 0.052066247910261154], ['person', 0.04882830008864403], ['cell phone', 0.040172211825847626], ['handbag', 0.038006823509931564], ['person', 0.03779921680688858], ['clock', 0.03190477564930916], ['clock', 0.028133315965533257], ['cell phone', 0.02763710729777813], ['handbag', 0.0238052811473608], ['handbag', 0.02261854149401188], ['backpack', 0.020626602694392204], ['backpack', 0.019280990585684776], ['clock', 0.01906258426606655], ['person', 0.01786668971180916], ['clock', 0.01721186377108097], ['tennis racket', 0.015009848400950432], ['clock', 0.012853192165493965], ['surfboard', 0.012601051479578018], ['clock', 0.011562598869204521], ['handbag', 0.01031950581818819]]",w8vsuOXZBXc
