,0,1
440,"[['person', 0.17778673768043518], ['person', 0.1477048248052597], ['chair', 0.053651805967092514], ['person', 0.04624905437231064], ['chair', 0.013033529743552208], ['tie', 0.011232432909309864], ['person', 0.010836981236934662]]",yirvgC-kMq0
441,"[['person', 0.5650357604026794], ['person', 0.5553905367851257], ['stop sign', 0.10057175904512405], ['potted plant', 0.09622547775506973], ['handbag', 0.06358275562524796], ['backpack', 0.03136785700917244], ['laptop', 0.024265239015221596], ['chair', 0.020916560664772987], ['tie', 0.014450113289058208]]",5jT8Qef5Hf8
442,"[['person', 0.7925906181335449], ['toothbrush', 0.030660156160593033], ['backpack', 0.027731793001294136], ['handbag', 0.021528396755456924], ['cell phone', 0.012083116918802261]]",ryr75N0nki0
443,"[['person', 0.9519617557525635], ['backpack', 0.3975525498390198], ['book', 0.2889854907989502], ['book', 0.26876747608184814], ['book', 0.26681438088417053], ['book', 0.24964678287506104], ['book', 0.24650833010673523], ['book', 0.24388235807418823], ['book', 0.24014152586460114], ['book', 0.22775506973266602], ['book', 0.22533562779426575], ['book', 0.22336721420288086], ['book', 0.22123520076274872], ['book', 0.2177656888961792], ['book', 0.2170148491859436], ['book', 0.21004417538642883], ['book', 0.2013886570930481], ['book', 0.20046661794185638], ['book', 0.18902365863323212], ['book', 0.18745100498199463], ['book', 0.17638109624385834], ['book', 0.16941237449645996], ['book', 0.16612090170383453], ['handbag', 0.16416312754154205], ['book', 0.16153071820735931], ['book', 0.16022083163261414], ['book', 0.1588648408651352], ['book', 0.15425583720207214], ['book', 0.153859943151474], ['book', 0.15077893435955048], ['book', 0.1456296741962433], ['book', 0.14185966551303864], ['book', 0.14046038687229156], ['book', 0.13964936137199402], ['book', 0.13939858973026276], ['book', 0.13688375055789948], ['book', 0.13640695810317993], ['book', 0.13304559886455536], ['book', 0.12206936627626419], ['book', 0.11827066540718079], ['book', 0.11406436562538147], ['book', 0.11195831000804901], ['book', 0.10883508622646332], ['book', 0.10588622838258743], ['book', 0.1050504818558693], ['book', 0.10201951116323471], ['book', 0.10116318613290787], ['book', 0.10031449794769287], ['book', 0.09968630224466324], ['book', 0.09766899794340134], ['book', 0.09763782471418381], ['book', 0.09690598398447037], ['book', 0.09569402784109116], ['book', 0.0951472818851471], ['book', 0.09355820715427399], ['book', 0.09342512488365173], ['book', 0.09335344284772873], ['book', 0.09281519055366516], ['book', 0.08424719423055649], ['book', 0.08401552587747574], ['book', 0.0752212405204773], ['book', 0.07486433535814285], ['book', 0.07482856512069702], ['book', 0.0738300234079361], ['book', 0.07263791561126709], ['book', 0.07211475819349289], ['book', 0.07054033875465393], ['book', 0.06680981814861298], ['book', 0.06466502696275711], ['book', 0.06384977698326111], ['book', 0.059799157083034515], ['book', 0.059463270008563995], ['book', 0.05888472497463226], ['book', 0.055309005081653595], ['book', 0.052359774708747864], ['cell phone', 0.051345404237508774], ['book', 0.05129045993089676], ['book', 0.050963301211595535], ['book', 0.04816482961177826], ['book', 0.04747005179524422], ['book', 0.047375988215208054], ['suitcase', 0.045999009162187576], ['book', 0.04390701651573181], ['book', 0.043253447860479355], ['book', 0.042982228100299835], ['book', 0.042894087731838226], ['book', 0.042729269713163376], ['book', 0.04090360552072525], ['book', 0.04012521356344223], ['book', 0.038532380014657974], ['book', 0.038439296185970306], ['book', 0.037091609090566635], ['book', 0.036746662110090256], ['book', 0.03628651052713394], ['book', 0.03628062829375267], ['book', 0.03564072027802467], ['book', 0.03544269874691963], ['book', 0.03514378145337105], ['book', 0.034768614917993546], ['book', 0.03399217873811722]]",w16w7CYwGbE
444,"[['tv', 0.34253644943237305], ['tv', 0.2750324010848999], ['tv', 0.1191299632191658], ['laptop', 0.03211274743080139], ['book', 0.010029600001871586]]",JnepCulEQOo
445,"[['person', 0.3676345646381378], ['potted plant', 0.11766457557678223], ['vase', 0.08837690949440002], ['cup', 0.03249325603246689], ['wine glass', 0.02009679190814495], ['dining table', 0.016635702922940254], ['dining table', 0.011478719301521778], ['couch', 0.01147416327148676], ['book', 0.010575966909527779], ['chair', 0.010459154844284058], ['chair', 0.010443833656609058], ['handbag', 0.010027630254626274]]",24HFgBQawWA
446,"[['car', 0.22103704512119293], ['car', 0.20851057767868042], ['truck', 0.18559376895427704], ['car', 0.18082347512245178], ['person', 0.14658400416374207], ['car', 0.1300899088382721], ['person', 0.12553538382053375], ['car', 0.09295600652694702], ['train', 0.08868333697319031], ['car', 0.0866495817899704], ['person', 0.08488095551729202], ['car', 0.08387058228254318], ['car', 0.08124668151140213], ['person', 0.07900063693523407], ['person', 0.061689577996730804], ['car', 0.06068738177418709], ['car', 0.05792608857154846], ['car', 0.04849833622574806], ['car', 0.04812626168131828], ['car', 0.04726831614971161], ['truck', 0.04613052308559418], ['car', 0.044654447585344315], ['person', 0.041855815798044205], ['person', 0.04153536632657051], ['person', 0.04143474996089935], ['car', 0.041061438620090485], ['person', 0.03792767599225044], ['car', 0.037425316870212555], ['car', 0.03667589649558067], ['car', 0.03662629425525665], ['truck', 0.03556511923670769], ['car', 0.03457371145486832], ['person', 0.03446720540523529], ['car', 0.03337445482611656], ['boat', 0.0330272875726223], ['person', 0.03297194093465805], ['truck', 0.03254922851920128], ['car', 0.03229348734021187], ['person', 0.032171931117773056], ['truck', 0.030885331332683563], ['car', 0.030417991802096367], ['car', 0.02940864861011505], ['car', 0.0293145552277565], ['car', 0.029276954010128975], ['person', 0.027255073189735413], ['car', 0.026880430057644844], ['car', 0.026120632886886597], ['car', 0.02388482540845871], ['person', 0.023824473842978477], ['car', 0.022783789783716202], ['car', 0.022226164117455482], ['car', 0.021951334550976753], ['person', 0.021583927795290947], ['car', 0.02133871056139469], ['car', 0.021161723881959915], ['car', 0.02109377086162567], ['boat', 0.020624864846467972], ['person', 0.020330315455794334], ['train', 0.019910737872123718], ['person', 0.019847771152853966], ['car', 0.019508421421051025], ['car', 0.019021444022655487], ['person', 0.018883055076003075], ['person', 0.018610754981637], ['person', 0.01844862289726734], ['car', 0.018367938697338104], ['train', 0.018100112676620483], ['person', 0.018070856109261513], ['person', 0.017857857048511505], ['car', 0.017377115786075592], ['car', 0.017244625836610794], ['car', 0.017145076766610146], ['car', 0.01678631827235222], ['car', 0.016208864748477936], ['person', 0.015580501407384872], ['person', 0.01551129575818777], ['person', 0.015180803835391998], ['car', 0.01511087454855442], ['person', 0.01510781142860651], ['car', 0.015040953643620014], ['person', 0.015005010180175304], ['truck', 0.014864018186926842], ['person', 0.01463932916522026], ['car', 0.014263699762523174], ['person', 0.014177688397467136], ['person', 0.01350708119571209], ['car', 0.013471247628331184], ['car', 0.013357085175812244], ['truck', 0.013204107992351055], ['person', 0.01290531363338232], ['person', 0.01282422337681055], ['person', 0.012652711942791939], ['truck', 0.01245090551674366], ['train', 0.012419946491718292], ['person', 0.012268954887986183], ['person', 0.012260498479008675], ['person', 0.0118971336632967], ['car', 0.011871488764882088], ['bus', 0.011861716397106647], ['car', 0.011766081675887108]]",H_4ESBLJXQc
447,"[['person', 0.274415522813797], ['backpack', 0.021200457587838173], ['chair', 0.010513506829738617]]",i9-0BJ4CJvM
448,"[['person', 0.47250261902809143], ['vase', 0.18267978727817535], ['person', 0.10887101292610168], ['vase', 0.10274513065814972], ['tie', 0.07937931269407272], ['bowl', 0.032210398465394974], ['vase', 0.012772232294082642], ['person', 0.011994601227343082]]",2PQCLZbzxq8
449,"[['person', 0.045224156230688095], ['vase', 0.017512505874037743], ['vase', 0.017224427312612534], ['person', 0.011768165044486523]]",kce9FMxx-04
450,"[['bowl', 0.7196459770202637], ['dog', 0.5982028841972351], ['dog', 0.5468441843986511], ['teddy bear', 0.17499324679374695], ['spoon', 0.05864565446972847], ['cup', 0.027067525312304497], ['person', 0.011088864877820015]]",VqcHUdHQ1u8
451,"[['person', 0.5204471945762634], ['kite', 0.026163185015320778], ['person', 0.01641097106039524]]",CMJblEavb7g
452,"[['tennis racket', 0.5072076916694641], ['wine glass', 0.33216315507888794], ['vase', 0.2545861303806305], ['person', 0.05590241774916649], ['cup', 0.04226558655500412], ['person', 0.03961228206753731], ['bottle', 0.02459556981921196], ['toilet', 0.019401811063289642], ['person', 0.018251735717058182], ['person', 0.017757320776581764], ['bottle', 0.016986647620797157], ['person', 0.01674264669418335], ['parking meter', 0.013560484163463116], ['person', 0.013280550017952919], ['donut', 0.011992789804935455]]",sSszA_Ugd1A
453,"[['person', 0.7966768741607666], ['person', 0.5355647802352905], ['person', 0.3694078326225281], ['person', 0.35180675983428955], ['person', 0.1330907642841339], ['person', 0.11856082081794739], ['person', 0.10819154232740402], ['book', 0.10791733860969543], ['person', 0.09028993546962738], ['person', 0.08722058683633804], ['person', 0.06473957747220993], ['person', 0.049910787492990494], ['person', 0.04412227123975754], ['person', 0.04348047450184822], ['sports ball', 0.03677628934383392], ['chair', 0.030161013826727867], ['person', 0.027925219386816025], ['person', 0.02791610360145569], ['sports ball', 0.02509159781038761], ['sports ball', 0.023988960310816765], ['bench', 0.023806028068065643], ['boat', 0.02206234261393547], ['person', 0.02190803922712803], ['person', 0.02074834145605564], ['sports ball', 0.020259978249669075], ['skateboard', 0.02021072432398796], ['person', 0.019730564206838608], ['person', 0.019219540059566498], ['chair', 0.019105328246951103], ['book', 0.016100918874144554], ['person', 0.012632319703698158], ['chair', 0.012560666538774967], ['person', 0.01189323142170906], ['person', 0.011613423004746437], ['person', 0.011448926292359829], ['person', 0.011399731040000916], ['person', 0.011310755275189877], ['person', 0.01063360832631588]]",-37nIo_tLnk
454,"[['person', 0.813647985458374], ['backpack', 0.15557710826396942], ['tennis racket', 0.11289722472429276], ['handbag', 0.06861862540245056], ['scissors', 0.06409651041030884], ['car', 0.04179220274090767], ['person', 0.021595753729343414], ['backpack', 0.010784188285470009]]",Q-v4LsbFc5c
455,"[['person', 0.6317031383514404], ['person', 0.010235222056508064]]",yJqsPBWbtjk
456,"[['person', 0.7157612442970276], ['person', 0.4232789874076843], ['person', 0.33257636427879333], ['tie', 0.23591475188732147], ['person', 0.21158450841903687], ['person', 0.16238915920257568], ['person', 0.12501083314418793], ['potted plant', 0.0856030210852623], ['person', 0.08473019301891327], ['potted plant', 0.07568186521530151], ['vase', 0.06928534060716629], ['person', 0.03786905109882355], ['person', 0.0378621369600296], ['person', 0.028568342328071594], ['potted plant', 0.016371801495552063], ['chair', 0.01594003476202488], ['potted plant', 0.014922255650162697], ['person', 0.013403029181063175], ['person', 0.013181970454752445], ['potted plant', 0.013065227307379246], ['person', 0.011796386912465096], ['potted plant', 0.011228293180465698]]",IjTBcqpl2kc
457,"[['teddy bear', 0.1463981717824936], ['dog', 0.12032255530357361], ['person', 0.021063927561044693], ['bird', 0.019732728600502014], ['cake', 0.017970748245716095], ['bed', 0.01479263138025999], ['dog', 0.014726003631949425], ['chair', 0.01110664289444685], ['couch', 0.010383368469774723]]",07Um1PY_P4o
458,"[['person', 0.9174314737319946], ['person', 0.833981990814209], ['chair', 0.7445590496063232], ['person', 0.6296640038490295], ['chair', 0.607614278793335], ['person', 0.5841302871704102], ['person', 0.5427727699279785], ['chair', 0.49480167031288147], ['person', 0.48867490887641907], ['person', 0.4795183837413788], ['cup', 0.4647689163684845], ['dining table', 0.45710891485214233], ['cup', 0.38444021344184875], ['person', 0.3612951338291168], ['cup', 0.32963186502456665], ['cup', 0.30978548526763916], ['person', 0.29243847727775574], ['cup', 0.28571465611457825], ['dining table', 0.18324807286262512], ['chair', 0.17380550503730774], ['cup', 0.13581331074237823], ['cup', 0.11785164475440979], ['chair', 0.11429702490568161], ['dining table', 0.10999568551778793], ['person', 0.10909681022167206], ['chair', 0.09596772491931915], ['chair', 0.08832009881734848], ['dining table', 0.08699647337198257], ['cup', 0.07772522419691086], ['cup', 0.07738658040761948], ['person', 0.07283288240432739], ['cup', 0.0704784169793129], ['cup', 0.06977055221796036], ['bottle', 0.06914570927619934], ['cup', 0.06400656700134277], ['cup', 0.05376496538519859], ['wine glass', 0.04977414384484291], ['person', 0.049390025436878204], ['cup', 0.044209953397512436], ['tie', 0.04243278503417969], ['dining table', 0.038737453520298004], ['chair', 0.037837766110897064], ['chair', 0.03654029965400696], ['wine glass', 0.035772472620010376], ['chair', 0.035422466695308685], ['wine glass', 0.03536726534366608], ['bottle', 0.035005390644073486], ['dining table', 0.030874503776431084], ['dining table', 0.030571330338716507], ['cup', 0.02957751229405403], ['chair', 0.02949685975909233], ['wine glass', 0.028997626155614853], ['cup', 0.02751944586634636], ['cup', 0.026572708040475845], ['cup', 0.02625396102666855], ['wine glass', 0.02570253796875477], ['bottle', 0.02471897006034851], ['dining table', 0.02454535849392414], ['chair', 0.024540357291698456], ['cup', 0.02394348382949829], ['bottle', 0.02384294383227825], ['cup', 0.023553114384412766], ['wine glass', 0.023176617920398712], ['bench', 0.02244112454354763], ['wine glass', 0.022385483607649803], ['cup', 0.022217025980353355], ['bottle', 0.02153368666768074], ['dining table', 0.019559204578399658], ['cup', 0.018814291805028915], ['wine glass', 0.018791913986206055], ['dining table', 0.018373487517237663], ['wine glass', 0.017438387498259544], ['chair', 0.016407882794737816], ['cup', 0.016374975442886353], ['dining table', 0.0159615371376276], ['cup', 0.015781570225954056], ['cup', 0.015549209900200367], ['tie', 0.015514216385781765], ['person', 0.015384242869913578], ['cup', 0.015162886120378971], ['cup', 0.014972579665482044], ['chair', 0.014722591266036034], ['dining table', 0.014064165763556957], ['chair', 0.013740556314587593], ['cup', 0.01299468893557787], ['cup', 0.012642825953662395], ['wine glass', 0.012525435537099838], ['chair', 0.012226376682519913], ['cup', 0.011432083323597908], ['cup', 0.011186095885932446], ['bowl', 0.010965938679873943], ['bicycle', 0.010939011350274086], ['person', 0.010597183369100094], ['cup', 0.01046057604253292], ['dining table', 0.01043485477566719], ['handbag', 0.010275604203343391], ['tie', 0.01027315016835928]]",leu-cTvMWTA
459,"[['car', 0.44355225563049316], ['tennis racket', 0.312648743391037], ['traffic light', 0.19527338445186615], ['car', 0.16136504709720612], ['tv', 0.12424807995557785], ['car', 0.10120239108800888], ['car', 0.08026942610740662], ['traffic light', 0.07136955857276917], ['car', 0.057260554283857346], ['car', 0.056770600378513336], ['car', 0.056441787630319595], ['car', 0.05219663307070732], ['car', 0.050631191581487656], ['car', 0.04786660149693489], ['kite', 0.04785222187638283], ['car', 0.0457078255712986], ['car', 0.04059148579835892], ['car', 0.03787478432059288], ['car', 0.0333225280046463], ['car', 0.03309082239866257], ['traffic light', 0.029990654438734055], ['traffic light', 0.029382357373833656], ['car', 0.028734814375638962], ['traffic light', 0.02697693556547165], ['car', 0.02522267960011959], ['traffic light', 0.02312702126801014], ['traffic light', 0.02272661216557026], ['baseball bat', 0.021641714498400688], ['traffic light', 0.01979006640613079], ['car', 0.019391078501939774], ['potted plant', 0.01920461282134056], ['car', 0.01870507001876831], ['truck', 0.018505141139030457], ['toothbrush', 0.017997168004512787], ['traffic light', 0.017854422330856323], ['car', 0.017490124329924583], ['car', 0.015496650710701942], ['car', 0.014791581779718399], ['car', 0.012990320101380348], ['car', 0.011865893378853798], ['bird', 0.011633958667516708], ['car', 0.011580185033380985], ['traffic light', 0.011410525999963284], ['car', 0.011061183176934719], ['traffic light', 0.010999288409948349], ['traffic light', 0.010967160575091839], ['traffic light', 0.010338778607547283], ['person', 0.010092271491885185]]",Ff7wbSwTuEk
