,0,1
410,"[['person', 0.7839049100875854], ['person', 0.6820701360702515], ['person', 0.6578556299209595], ['person', 0.37904131412506104], ['person', 0.37319543957710266], ['tie', 0.3537956774234772], ['tie', 0.21881012618541718], ['person', 0.1989608108997345], ['person', 0.10602134466171265], ['tie', 0.08780001848936081], ['person', 0.08409419655799866], ['person', 0.07533759623765945], ['backpack', 0.06010018289089203], ['tv', 0.05973231419920921], ['handbag', 0.0584317110478878], ['umbrella', 0.04278409481048584], ['tie', 0.04058566316962242], ['person', 0.03773775324225426], ['person', 0.028793511912226677], ['suitcase', 0.027506675571203232], ['tie', 0.02527705766260624], ['backpack', 0.020100288093090057], ['chair', 0.01954410783946514], ['chair', 0.015981849282979965], ['person', 0.01562181394547224], ['person', 0.014888212084770203], ['tie', 0.013581347651779652], ['backpack', 0.013286312110722065], ['backpack', 0.011728713288903236], ['tie', 0.011702148243784904], ['person', 0.010228244587779045], ['chair', 0.010155108757317066]]",2HboMs0vbsE
411,"[['person', 0.4857468605041504], ['person', 0.4798353314399719], ['person', 0.12510021030902863], ['baseball glove', 0.06826922297477722], ['baseball glove', 0.062394436448812485], ['person', 0.048408299684524536], ['person', 0.04388038441538811], ['baseball glove', 0.042279358953237534], ['sports ball', 0.019162843003869057], ['sports ball', 0.014062169939279556], ['person', 0.011061275377869606]]",Em9EI37Yy9g
412,"[['person', 0.8043443560600281], ['person', 0.7729406952857971], ['person', 0.5605486035346985], ['person', 0.39650264382362366], ['cup', 0.052779845893383026], ['cup', 0.04515135660767555], ['cup', 0.02161777950823307], ['person', 0.01914871670305729], ['chair', 0.018702944740653038], ['chair', 0.013796203769743443], ['wine glass', 0.013676801696419716], ['hot dog', 0.01345561072230339], ['chair', 0.010891985148191452], ['bowl', 0.01084102876484394], ['cup', 0.010720708407461643]]",e5N_Tq1EtRQ
413,"[['person', 0.2798542082309723], ['chair', 0.012972273863852024]]",tfaGleA4qYo
414,"[['potted plant', 0.815069854259491], ['person', 0.7907023429870605], ['person', 0.4928719699382782], ['cup', 0.47500303387641907], ['dining table', 0.36505141854286194], ['vase', 0.33948731422424316], ['chair', 0.2861522436141968], ['potted plant', 0.24649237096309662], ['couch', 0.2370873987674713], ['tie', 0.2212846279144287], ['vase', 0.11872550845146179], ['laptop', 0.10066747665405273], ['chair', 0.09116559475660324], ['chair', 0.07623745501041412], ['chair', 0.06635934859514236], ['vase', 0.06282572448253632], ['person', 0.056037042289972305], ['vase', 0.04696451127529144], ['tie', 0.026376457884907722], ['potted plant', 0.025546273216605186], ['chair', 0.025493843480944633], ['potted plant', 0.024512644857168198], ['chair', 0.024076154455542564], ['chair', 0.021583059802651405], ['vase', 0.02084355428814888], ['suitcase', 0.01974611170589924], ['chair', 0.017972182482481003], ['potted plant', 0.016539672389626503], ['vase', 0.014257363975048065], ['chair', 0.011720686219632626], ['potted plant', 0.011083739809691906], ['cake', 0.010733229108154774], ['vase', 0.010413138195872307], ['bench', 0.010257896035909653]]",OZqsFkJpvj0
415,"[['person', 0.6038957238197327], ['book', 0.374668151140213], ['tv', 0.13348819315433502], ['skis', 0.04742677882313728], ['cell phone', 0.04358924180269241], ['person', 0.039363376796245575], ['clock', 0.027825169265270233], ['book', 0.021977359429001808], ['laptop', 0.020054323598742485], ['person', 0.018916606903076172], ['skis', 0.013311237096786499], ['stop sign', 0.012611557729542255], ['person', 0.01155709195882082]]",0KFC9dZ7bxU
416,"[['person', 0.9426463842391968], ['person', 0.6759139895439148], ['person', 0.6669061779975891], ['person', 0.3845789432525635], ['person', 0.19252286851406097], ['tie', 0.09826191514730453], ['person', 0.09021122753620148], ['tie', 0.0848027914762497], ['tie', 0.06669780611991882], ['person', 0.04349537193775177], ['person', 0.025637639686465263], ['book', 0.02333410270512104], ['person', 0.021909648552536964], ['tie', 0.015770629048347473], ['tie', 0.01526881568133831]]",jLM2ibaRbrk
417,"[['keyboard', 0.03458679839968681], ['book', 0.010822986252605915]]",wSwewlSkIXU
418,"[['person', 0.9644948244094849], ['person', 0.9479314088821411], ['person', 0.7019519805908203], ['person', 0.35793426632881165], ['chair', 0.23239964246749878], ['chair', 0.09460127353668213], ['laptop', 0.07275399565696716], ['person', 0.059039175510406494], ['tv', 0.056550830602645874], ['chair', 0.04078422859311104], ['cell phone', 0.035759374499320984], ['chair', 0.03283534571528435], ['chair', 0.027479760348796844], ['chair', 0.02452082931995392], ['person', 0.019261151552200317], ['remote', 0.019235437735915184], ['chair', 0.018289903178811073], ['remote', 0.01771651767194271], ['chair', 0.016903430223464966], ['remote', 0.01470752339810133], ['remote', 0.012613530270755291], ['person', 0.012419880367815495], ['person', 0.011814129538834095], ['cell phone', 0.01117705088108778], ['remote', 0.010326654650270939]]",44W9qstI8H8
419,"[['tie', 0.979310929775238], ['person', 0.8194987177848816], ['person', 0.07630186527967453], ['person', 0.039659176021814346], ['person', 0.03298322111368179], ['person', 0.030536841601133347], ['person', 0.02324717864394188], ['person', 0.022431470453739166], ['person', 0.01984582655131817], ['person', 0.01619272120296955], ['sports ball', 0.013203402981162071], ['handbag', 0.013178197667002678], ['person', 0.011672258377075195]]",sYorT6jRNDc
420,"[['person', 0.46843579411506653], ['person', 0.41297951340675354], ['person', 0.038876134902238846]]",fEskVQgtwaI
421,"[['tie', 0.8345279693603516], ['tie', 0.8146986365318298], ['tie', 0.20815041661262512], ['tie', 0.1132022887468338], ['person', 0.03271797299385071], ['tie', 0.028790447860956192], ['tie', 0.02590186893939972], ['tie', 0.019764086231589317], ['tie', 0.0118344621732831]]",tNla9nyRMmQ
422,"[['person', 0.11817225068807602], ['tv', 0.03652087226510048], ['umbrella', 0.021408816799521446], ['kite', 0.017729980871081352], ['person', 0.017148694023489952], ['potted plant', 0.015013930387794971]]",o7iL2KzDh38
423,"[['cake', 0.22945071756839752], ['dining table', 0.10761012881994247], ['donut', 0.08193669468164444], ['person', 0.07934342324733734], ['cake', 0.06750386208295822], ['cake', 0.03394177183508873], ['person', 0.01126164197921753], ['banana', 0.01011398434638977]]",aA6Z0x4rX30
424,"[['person', 0.5969511270523071], ['person', 0.4437120854854584], ['book', 0.05212772265076637], ['book', 0.040058691054582596], ['book', 0.03662104159593582], ['stop sign', 0.03492225334048271], ['book', 0.030774613842368126], ['book', 0.029010474681854248], ['bicycle', 0.021036410704255104], ['refrigerator', 0.019557608291506767], ['book', 0.018348652869462967], ['book', 0.016386808827519417], ['tv', 0.015710337087512016], ['potted plant', 0.01521100290119648], ['chair', 0.015091890469193459], ['person', 0.013438851572573185], ['tv', 0.010269462130963802], ['person', 0.010054619051516056]]",OrwBc6PwAcY
425,"[['cake', 0.39082714915275574], ['cake', 0.06603004038333893], ['fire hydrant', 0.04475012794137001], ['dining table', 0.023846985772252083], ['stop sign', 0.022923968732357025], ['kite', 0.020460017025470734], ['stop sign', 0.014871726743876934]]",osc1DbNpNXE
426,"[['person', 0.2676090598106384], ['chair', 0.17017529904842377], ['chair', 0.15587455034255981], ['umbrella', 0.08490924537181854], ['person', 0.044332247227430344], ['chair', 0.03500152751803398], ['chair', 0.022157298400998116], ['bus', 0.01766802929341793], ['person', 0.015840763226151466], ['person', 0.01224340870976448]]",HaRpFCEWLE0
427,"[['person', 0.4924508035182953], ['person', 0.15785278379917145], ['tie', 0.053110260516405106], ['tie', 0.01802460104227066], ['tv', 0.011055439710617065]]",9fe3ECuYWlI
428,"[['person', 0.685783863067627], ['person', 0.16903235018253326], ['person', 0.07509366422891617], ['person', 0.06250420212745667], ['handbag', 0.054303038865327835], ['snowboard', 0.04711230844259262], ['backpack', 0.03282097727060318], ['chair', 0.013711481355130672], ['remote', 0.011299584992229939], ['tie', 0.010898776352405548]]",eep4_0JaaG8
429,"[['person', 0.9845457077026367], ['train', 0.012030706740915775]]",7NcVNt7zQJM
430,"[['person', 0.525641143321991], ['train', 0.010130876675248146]]",vOKOamXsXYE
431,"[['person', 0.9819676876068115], ['cell phone', 0.2578587532043457], ['cell phone', 0.057558249682188034], ['backpack', 0.05132909491658211], ['backpack', 0.03268853947520256], ['cell phone', 0.02280830405652523], ['cell phone', 0.016903933137655258], ['cell phone', 0.01672520488500595], ['handbag', 0.014834578149020672], ['cell phone', 0.011128637008368969]]",cIriwVhRPVA
432,"[['person', 0.6172468662261963], ['person', 0.4553040564060211], ['person', 0.45402655005455017], ['person', 0.27729058265686035], ['person', 0.2692713737487793], ['person', 0.21351465582847595], ['person', 0.1714131087064743], ['person', 0.1266416609287262], ['person', 0.11474677920341492], ['person', 0.0941912829875946], ['person', 0.0778394415974617], ['person', 0.05939203128218651], ['person', 0.04791542515158653], ['person', 0.04390932619571686], ['person', 0.03859739005565643], ['person', 0.032888855785131454], ['person', 0.031788118183612823], ['person', 0.029914261773228645], ['person', 0.029842432588338852], ['person', 0.02553122118115425], ['person', 0.02359793335199356], ['person', 0.023342395201325417], ['person', 0.021301181986927986], ['person', 0.021111128851771355], ['person', 0.020135266706347466], ['person', 0.018855227157473564], ['person', 0.015948301181197166], ['person', 0.015126694925129414], ['person', 0.013880550861358643], ['person', 0.013554466888308525], ['person', 0.013258113525807858], ['person', 0.012811257503926754], ['person', 0.01277952641248703], ['person', 0.012619061395525932], ['person', 0.012420423328876495], ['person', 0.011860018596053123], ['person', 0.011050608940422535], ['person', 0.010924216359853745], ['person', 0.010850316844880581], ['person', 0.010612860321998596], ['person', 0.010159419849514961]]",SYVSeH6sYYU
433,[],UKKYt6fWob8
434,"[['person', 0.8551366925239563], ['car', 0.018709756433963776], ['tv', 0.010922366753220558]]",EA5Tn5Gw_8s
435,"[['person', 0.6702082753181458], ['person', 0.4727526307106018], ['person', 0.2899819612503052], ['person', 0.24201911687850952], ['person', 0.1808118373155594], ['person', 0.12426780164241791], ['person', 0.11579976975917816], ['tv', 0.06058645620942116], ['person', 0.04486388713121414], ['person', 0.03771556541323662], ['bench', 0.03356420248746872], ['person', 0.029813341796398163], ['tv', 0.01851428672671318], ['person', 0.018411340191960335], ['person', 0.016531014814972878], ['person', 0.012481284327805042], ['person', 0.011010508984327316], ['person', 0.010959570296108723]]",jSh3FFKFH_g
436,"[['person', 0.32301992177963257], ['person', 0.31345516443252563], ['person', 0.2976921498775482], ['tie', 0.2794896066188812], ['person', 0.2502061724662781], ['person', 0.237042635679245], ['person', 0.2198762744665146], ['person', 0.19308525323867798], ['person', 0.18284988403320312], ['person', 0.18041685223579407], ['person', 0.17220021784305573], ['person', 0.1596079170703888], ['person', 0.1546863317489624], ['person', 0.14201846718788147], ['person', 0.1383202224969864], ['person', 0.1184673085808754], ['person', 0.11769135296344757], ['person', 0.11646266281604767], ['person', 0.1160532534122467], ['person', 0.11404064297676086], ['person', 0.09746556729078293], ['person', 0.09677477926015854], ['person', 0.0880456417798996], ['person', 0.08675159513950348], ['person', 0.07181652635335922], ['person', 0.07051211595535278], ['person', 0.06958463042974472], ['person', 0.06650464981794357], ['person', 0.05857158079743385], ['person', 0.04446468502283096], ['person', 0.03526849299669266], ['person', 0.03156121447682381], ['person', 0.01650328002870083], ['person', 0.011508782394230366]]",VhexfxLPgTE
437,"[['person', 0.36373090744018555], ['stop sign', 0.012639540247619152], ['stop sign', 0.010757177136838436]]",J2kNt-PHayo
438,"[['dog', 0.3117190897464752], ['dog', 0.0626288577914238], ['bird', 0.05806753784418106], ['dog', 0.028035663068294525], ['baseball glove', 0.02562299557030201], ['bear', 0.019358841702342033], ['giraffe', 0.01550162024796009], ['frisbee', 0.013528255745768547]]",f2xPEy4PrmA
439,"[['person', 0.9734626412391663], ['person', 0.9443997144699097], ['book', 0.08320421725511551], ['tennis racket', 0.06384982913732529], ['scissors', 0.02009565383195877], ['handbag', 0.019632548093795776], ['laptop', 0.01583949662744999], ['toothbrush', 0.011973914690315723], ['book', 0.01059031393378973]]",51tc6o12uqA
440,"[['bicycle', 0.5692667365074158], ['person', 0.5355400443077087], ['person', 0.4031795859336853], ['bench', 0.33675360679626465], ['bench', 0.1693599969148636], ['person', 0.12829986214637756], ['backpack', 0.09629332274198532], ['bench', 0.059364061802625656], ['backpack', 0.046256810426712036], ['person', 0.039336830377578735], ['person', 0.03692755848169327], ['backpack', 0.02852211520075798], ['person', 0.02615094557404518], ['bicycle', 0.025515621528029442], ['backpack', 0.023628536611795425], ['person', 0.020081114023923874], ['bicycle', 0.013215234503149986], ['person', 0.013067502528429031], ['handbag', 0.01281622052192688], ['person', 0.012361660599708557], ['person', 0.010272026993334293]]",gvZW4Lh-8Mc
441,"[['person', 0.33028876781463623], ['person', 0.3242202401161194], ['surfboard', 0.09826816618442535], ['handbag', 0.0197429358959198], ['backpack', 0.01728988252580166], ['bird', 0.011693871580064297]]",mGAdg2lB6nQ
442,"[['person', 0.9388266205787659], ['person', 0.7787950038909912], ['tie', 0.7216840386390686], ['potted plant', 0.12278906255960464], ['tie', 0.02259422466158867], ['potted plant', 0.01786232925951481], ['clock', 0.010570704005658627]]",be3BHwNi58A
443,"[['person', 0.10066449642181396], ['car', 0.013436758890748024], ['traffic light', 0.011190542951226234], ['traffic light', 0.010064895264804363]]",eu6hJx1L9IU
444,"[['person', 0.7264763712882996], ['cell phone', 0.396329402923584], ['remote', 0.2389560043811798], ['tv', 0.022295203059911728], ['skateboard', 0.01327922660857439], ['traffic light', 0.010879882611334324], ['couch', 0.010305960662662983], ['cell phone', 0.010205921716988087]]",oX4YCoO6tK4
445,"[['cake', 0.17716750502586365], ['dining table', 0.024863339960575104], ['vase', 0.020219463855028152], ['clock', 0.015320062637329102], ['bowl', 0.01074240542948246], ['donut', 0.010070450603961945]]",DQQN_79QrDY
446,"[['person', 0.9702257513999939], ['tie', 0.7167733907699585], ['person', 0.6597220301628113], ['book', 0.40587353706359863], ['laptop', 0.24139226973056793], ['book', 0.1009233146905899], ['potted plant', 0.05532316863536835], ['dining table', 0.052312642335891724], ['cup', 0.04265058785676956], ['remote', 0.04084751009941101], ['tie', 0.03961107134819031], ['chair', 0.03485547751188278], ['remote', 0.034539688378572464], ['tie', 0.03344917297363281], ['remote', 0.03252390772104263], ['potted plant', 0.02166466787457466], ['tie', 0.019140586256980896], ['remote', 0.013879495672881603], ['cup', 0.012267387472093105], ['chair', 0.012019478715956211], ['chair', 0.011660882271826267], ['potted plant', 0.011632929556071758], ['book', 0.011576359160244465], ['bowl', 0.01141326129436493], ['sports ball', 0.010973668657243252], ['cup', 0.01093892753124237], ['cell phone', 0.010266934521496296]]",H9wMNxbQM-4
447,"[['tie', 0.3863469958305359], ['book', 0.09025943279266357], ['person', 0.08496976643800735], ['person', 0.07195580750703812], ['person', 0.0586836151778698], ['laptop', 0.022254787385463715], ['tie', 0.018339401111006737], ['bed', 0.01449828315526247]]",GhcqN2FDAnA
