,0,1
196,"[['person', 0.9505295157432556], ['person', 0.9473967552185059], ['person', 0.9399804472923279], ['person', 0.9242395162582397], ['person', 0.8939612507820129], ['person', 0.871780514717102], ['person', 0.8230884075164795], ['tie', 0.6379132866859436], ['airplane', 0.4988371431827545], ['tie', 0.4875059425830841], ['tie', 0.42020726203918457], ['person', 0.15764518082141876], ['tie', 0.13604387640953064], ['tie', 0.0840221643447876], ['truck', 0.07688863575458527], ['tie', 0.06648480147123337], ['tie', 0.05440828204154968], ['tie', 0.04648716747760773], ['tie', 0.042853400111198425], ['person', 0.038801588118076324], ['person', 0.0368037112057209], ['person', 0.036007627844810486], ['tie', 0.03566640242934227], ['person', 0.03311394900083542], ['person', 0.03276124969124794], ['tie', 0.028314974159002304], ['tie', 0.026179993525147438], ['tie', 0.024214845150709152], ['tie', 0.021186841651797295], ['kite', 0.019050337374210358], ['tie', 0.01861575059592724], ['suitcase', 0.016791928559541702], ['tie', 0.016603831201791763], ['truck', 0.01625099591910839], ['car', 0.014492497779428959], ['person', 0.014427578076720238], ['person', 0.011517908424139023], ['suitcase', 0.011174551211297512]]",QICWz9kxQKI
197,"[['person', 0.9824785590171814], ['person', 0.9644152522087097], ['potted plant', 0.5559938549995422], ['vase', 0.46709614992141724], ['potted plant', 0.43457159399986267], ['person', 0.2808939814567566], ['couch', 0.19556662440299988], ['vase', 0.15251591801643372], ['bench', 0.14408446848392487], ['cup', 0.1334993839263916], ['potted plant', 0.12769442796707153], ['dining table', 0.11852122843265533], ['dining table', 0.0968087762594223], ['vase', 0.07038876414299011], ['vase', 0.05683756619691849], ['vase', 0.05099888890981674], ['potted plant', 0.04392542690038681], ['cake', 0.04122254252433777], ['potted plant', 0.035155776888132095], ['potted plant', 0.03330252692103386], ['sports ball', 0.02984115108847618], ['bench', 0.029818672686815262], ['vase', 0.028801755979657173], ['potted plant', 0.025321777909994125], ['potted plant', 0.02445748634636402], ['apple', 0.024403462186455727], ['potted plant', 0.02099202200770378], ['bowl', 0.019322307780385017], ['chair', 0.019173134118318558], ['person', 0.01887892559170723], ['chair', 0.018223490566015244], ['vase', 0.01790594309568405], ['couch', 0.017687853425741196], ['tie', 0.016446415334939957], ['dining table', 0.01603231206536293], ['bench', 0.01458480954170227], ['vase', 0.012760293669998646], ['cup', 0.012330720201134682], ['person', 0.012135461904108524], ['bowl', 0.011121072806417942], ['tie', 0.010960188694298267], ['potted plant', 0.010277659632265568], ['vase', 0.010256282053887844], ['bench', 0.010245677083730698]]",IFk2cbYy6po
198,"[['cell phone', 0.6960850954055786], ['truck', 0.30719107389450073], ['person', 0.2556103467941284], ['car', 0.20243041217327118], ['person', 0.027137266471982002], ['cup', 0.02292979136109352], ['truck', 0.0156002352014184], ['cake', 0.014402659609913826], ['person', 0.011690675280988216], ['person', 0.011077350936830044]]",76BVYK3EMQQ
199,"[['person', 0.9809783101081848], ['kite', 0.016453783959150314]]",DsuEa7OygjE
200,"[['remote', 0.40840277075767517], ['cell phone', 0.2025619000196457], ['laptop', 0.0463150255382061], ['dining table', 0.04339221492409706], ['donut', 0.04071132466197014], ['book', 0.03302755951881409], ['surfboard', 0.022261492908000946], ['person', 0.017186714336276054], ['bowl', 0.011181133799254894], ['keyboard', 0.010472100228071213]]",sVdIWxa4dpA
201,"[['boat', 0.054179877042770386], ['umbrella', 0.033024661242961884], ['person', 0.032380182296037674], ['boat', 0.022017834708094597], ['person', 0.01842222362756729]]",45qRCxFc8gg
202,"[['book', 0.4416079819202423], ['book', 0.41460293531417847], ['book', 0.3788330554962158], ['book', 0.341600626707077], ['book', 0.27050918340682983], ['book', 0.24472075700759888], ['person', 0.2397925704717636], ['book', 0.20861779153347015], ['book', 0.19977211952209473], ['book', 0.18832439184188843], ['book', 0.1316024214029312], ['book', 0.11214905232191086], ['book', 0.10302794724702835], ['book', 0.09352178871631622], ['book', 0.0638323575258255], ['book', 0.050393544137477875], ['book', 0.04514413699507713], ['book', 0.03962182253599167], ['book', 0.03441496938467026], ['book', 0.03159794583916664], ['book', 0.02865380048751831], ['book', 0.025778982788324356], ['book', 0.014784163795411587], ['book', 0.012153462506830692], ['book', 0.01079777255654335], ['book', 0.010648248717188835]]",Rv8KnBKtkGw
203,"[['person', 0.27418285608291626], ['person', 0.06559180468320847], ['person', 0.06410457193851471], ['person', 0.050333235412836075], ['kite', 0.04695998132228851], ['kite', 0.022357666864991188], ['kite', 0.019190210849046707], ['boat', 0.01793178729712963], ['person', 0.014382600784301758], ['person', 0.010163119062781334]]",sDDmTJKKd9w
204,"[['person', 0.8328874111175537], ['surfboard', 0.14025327563285828], ['tv', 0.09105142205953598], ['microwave', 0.030617419630289078], ['umbrella', 0.02395823784172535], ['cell phone', 0.01716829091310501], ['dining table', 0.014670346863567829], ['frisbee', 0.010947135277092457], ['handbag', 0.010208447463810444]]",xCmFLhCQhEw
205,"[['person', 0.9424169063568115], ['person', 0.5822410583496094], ['potted plant', 0.04721374437212944], ['baseball glove', 0.0380978137254715], ['donut', 0.030464256182312965], ['handbag', 0.02491018921136856], ['potted plant', 0.013503502123057842], ['cup', 0.013084602542221546], ['car', 0.011384814977645874], ['cell phone', 0.010723945684731007]]",ib9-e7RhAJ4
206,"[['handbag', 0.3608561158180237], ['person', 0.318945050239563], ['backpack', 0.20454779267311096], ['suitcase', 0.10523869842290878], ['suitcase', 0.07243312895298004], ['suitcase', 0.06486507505178452], ['suitcase', 0.040063582360744476], ['handbag', 0.03290634974837303], ['kite', 0.02563433349132538], ['suitcase', 0.021501164883375168], ['umbrella', 0.01839275099337101], ['umbrella', 0.018051816150546074], ['suitcase', 0.013689030893146992], ['suitcase', 0.013555162586271763], ['backpack', 0.012963728047907352], ['handbag', 0.010158075019717216]]",RrN8yy8n2qo
207,"[['person', 0.2123376578092575], ['tv', 0.029411491006612778]]",c-BSvkX7i8g
208,"[['person', 0.8120390772819519], ['person', 0.7268055081367493], ['person', 0.5589354038238525], ['person', 0.3593612611293793], ['person', 0.3096352517604828], ['person', 0.2850538492202759], ['person', 0.18830512464046478], ['person', 0.18732412159442902], ['person', 0.12934717535972595], ['person', 0.12184978276491165], ['person', 0.09588748961687088], ['person', 0.08637905865907669], ['baseball bat', 0.07004265487194061], ['person', 0.06268167495727539], ['person', 0.05576050281524658], ['person', 0.051087312400341034], ['person', 0.04669821262359619], ['person', 0.046422477811574936], ['person', 0.0381731316447258], ['person', 0.034649480134248734], ['person', 0.033785078674554825], ['person', 0.03292328864336014], ['person', 0.030544325709342957], ['person', 0.0305081307888031], ['person', 0.02744864858686924], ['person', 0.027097197249531746], ['person', 0.026093684136867523], ['dog', 0.02498859353363514], ['person', 0.02066115289926529], ['handbag', 0.016000734642148018], ['person', 0.01596478745341301], ['person', 0.014623991213738918], ['person', 0.014331639744341373], ['person', 0.012584205716848373], ['person', 0.01249777339398861], ['person', 0.012139206752181053], ['person', 0.011797680519521236], ['person', 0.01059507206082344], ['person', 0.01039403211325407], ['person', 0.010051638819277287]]",KuloQBxNSg4
209,"[['person', 0.7035315632820129], ['person', 0.6947283744812012], ['bottle', 0.14030864834785461], ['cup', 0.10010232776403427], ['bottle', 0.08920569717884064], ['bottle', 0.05184188112616539], ['cup', 0.04307710751891136], ['cup', 0.030408702790737152], ['cup', 0.02871640957891941], ['bottle', 0.024836210533976555], ['bottle', 0.0246054045855999], ['cup', 0.023053089156746864], ['cup', 0.017245613038539886], ['chair', 0.015639258548617363], ['refrigerator', 0.012365367263555527], ['bottle', 0.012358158826828003], ['bottle', 0.012166542001068592], ['cup', 0.01211604569107294], ['bottle', 0.01145265344530344], ['remote', 0.011174771934747696], ['bottle', 0.010274256579577923]]",-i3eCXudjc8
210,"[['person', 0.28682875633239746], ['stop sign', 0.14921724796295166], ['train', 0.051639534533023834], ['truck', 0.012599376030266285], ['airplane', 0.011410185135900974]]",qlX5KwXlOKE
211,"[['person', 0.9849981069564819], ['person', 0.9623721241950989]]",jiiZ5_zZJ24
212,"[['person', 0.8922293186187744], ['person', 0.7421454191207886], ['person', 0.4234888255596161], ['person', 0.12451838701963425], ['bowl', 0.08851094543933868], ['person', 0.04102100431919098], ['person', 0.03752515837550163], ['cell phone', 0.035752151161432266], ['dining table', 0.03395231440663338], ['cell phone', 0.029267646372318268], ['cell phone', 0.022161448374390602], ['potted plant', 0.021920625120401382], ['horse', 0.019363388419151306], ['cell phone', 0.018430408090353012], ['cell phone', 0.018046867102384567], ['chair', 0.015879962593317032], ['cell phone', 0.01567629538476467], ['chair', 0.013899918645620346], ['backpack', 0.012731486931443214], ['vase', 0.011142970994114876]]",hPxF1duYHFw
213,"[['person', 0.5356422662734985], ['person', 0.41271281242370605], ['tie', 0.04169166460633278], ['chair', 0.0112806661054492]]",eHH_erAuGRk
214,"[['person', 0.26295191049575806]]",M5PTO8QkgkU
215,"[['person', 0.33746716380119324], ['umbrella', 0.03854971006512642]]",w4ELFMmYTJs
216,"[['person', 0.8626010417938232], ['wine glass', 0.5751312971115112], ['wine glass', 0.5634297132492065], ['cup', 0.4101966917514801], ['wine glass', 0.21140499413013458], ['cup', 0.14416491985321045], ['cup', 0.09416572749614716], ['chair', 0.04953472316265106], ['potted plant', 0.023675324395298958], ['potted plant', 0.017402242869138718], ['bowl', 0.0155553687363863], ['cup', 0.015211890451610088], ['wine glass', 0.014037922024726868], ['wine glass', 0.01139127928763628], ['bowl', 0.010548746213316917]]",4qg3dH4uJHY
217,"[['teddy bear', 0.2448488175868988], ['teddy bear', 0.15060074627399445], ['teddy bear', 0.049055349081754684], ['teddy bear', 0.04037346690893173], ['dining table', 0.028148513287305832], ['vase', 0.02596963383257389], ['person', 0.0250126663595438], ['cake', 0.023093877360224724], ['toothbrush', 0.010438686236739159]]",q1Hl9bRzwEs
218,"[['train', 0.0806850865483284], ['cake', 0.07510063052177429], ['kite', 0.037961963564157486], ['baseball glove', 0.036188479512929916], ['suitcase', 0.030873194336891174]]",jNKDMfYZCo8
219,"[['person', 0.7781814932823181], ['person', 0.6403772830963135], ['person', 0.5597720742225647], ['person', 0.4699752926826477], ['person', 0.24435004591941833], ['person', 0.19307208061218262], ['person', 0.13801996409893036], ['person', 0.09009528905153275], ['person', 0.06060318276286125], ['person', 0.04583071544766426], ['person', 0.0398234948515892], ['person', 0.03951124846935272], ['person', 0.0335124135017395], ['person', 0.031473033130168915], ['person', 0.027757354080677032], ['tie', 0.025990057736635208], ['backpack', 0.023544033989310265], ['person', 0.019019121304154396], ['person', 0.018733620643615723], ['person', 0.01739504374563694], ['person', 0.016085505485534668], ['person', 0.013576697558164597], ['tie', 0.013223294168710709], ['tie', 0.011894017457962036], ['backpack', 0.011300364509224892], ['person', 0.010616065934300423], ['person', 0.010481477715075016], ['cell phone', 0.010380437597632408]]",a4hjnY6HIWE
220,"[['cake', 0.0771583616733551], ['kite', 0.029063735157251358], ['refrigerator', 0.012058591470122337], ['cake', 0.010769343934953213]]",BWsRpT9LNcQ
221,"[['person', 0.6888879537582397], ['person', 0.555809497833252], ['person', 0.03026481345295906]]",DQAziSI4YQ0
222,"[['person', 0.9827739596366882], ['person', 0.9647089242935181], ['baseball bat', 0.4204559326171875], ['tennis racket', 0.3919827938079834], ['baseball bat', 0.3400278687477112], ['baseball bat', 0.09695233404636383], ['tennis racket', 0.09217594563961029], ['bench', 0.07918870449066162], ['sports ball', 0.07253913581371307], ['bench', 0.06772609055042267], ['tennis racket', 0.06392192840576172], ['sports ball', 0.062426067888736725], ['bench', 0.050923436880111694], ['car', 0.01618133671581745], ['bench', 0.012365374714136124]]",TSxtR_VxCDo
223,"[['person', 0.6726610660552979], ['sheep', 0.49140870571136475], ['person', 0.28587859869003296], ['person', 0.027052661404013634], ['dog', 0.022914905101060867], ['person', 0.013615836389362812], ['person', 0.012450817972421646]]",nHZclIPa3M0
224,"[['person', 0.06966548413038254]]",NEy9L7zyrGE
225,"[['scissors', 0.010864900425076485]]",mgQz4gxq2aY
226,"[['cell phone', 0.7740711569786072], ['person', 0.28742101788520813], ['person', 0.13877767324447632], ['remote', 0.05763395503163338]]",54PHOyGoPnM
227,"[['cake', 0.21213215589523315], ['keyboard', 0.12939631938934326], ['cake', 0.0515410378575325], ['remote', 0.02535080350935459], ['dining table', 0.021224472671747208], ['book', 0.016935616731643677], ['donut', 0.01492273434996605], ['stop sign', 0.010458137840032578]]",l0Zczhiu-ro
228,"[['person', 0.7181185483932495], ['person', 0.45434632897377014], ['person', 0.229429230093956]]",N2d4oti_eBo
229,"[['person', 0.5293263792991638]]",vDVOPAoN88w
230,"[['person', 0.965908408164978], ['couch', 0.29370546340942383], ['couch', 0.20019125938415527], ['chair', 0.11992388218641281], ['umbrella', 0.06945118308067322], ['couch', 0.0658767819404602], ['chair', 0.02138288877904415], ['couch', 0.019278449937701225], ['chair', 0.018777890130877495], ['potted plant', 0.012023944407701492], ['chair', 0.011938562616705894], ['chair', 0.010845901444554329]]",DafEFac8UOs
231,"[['person', 0.3383738100528717], ['horse', 0.06568517535924911], ['book', 0.04829119145870209], ['book', 0.03570900484919548], ['dog', 0.032387226819992065], ['clock', 0.02586236596107483], ['book', 0.02578102797269821], ['book', 0.02384723722934723], ['hot dog', 0.021404407918453217], ['frisbee', 0.020554056391119957], ['book', 0.01787942834198475], ['hot dog', 0.017237914726138115], ['cow', 0.01625995896756649], ['cell phone', 0.015423288568854332], ['book', 0.010405036620795727], ['book', 0.010153421200811863]]",jnL7sJYblGY
232,"[['person', 0.20176169276237488], ['person', 0.14420828223228455], ['person', 0.11821987479925156], ['person', 0.03148747980594635], ['person', 0.019783800467848778], ['person', 0.015701111406087875], ['person', 0.011044819839298725]]",fn2XYOSciA8
233,"[['person', 0.5666229128837585], ['cell phone', 0.09061940759420395], ['cell phone', 0.0471765473484993], ['person', 0.03528275340795517], ['cup', 0.025060631334781647], ['person', 0.019762957468628883], ['cell phone', 0.013482405804097652]]",qry4MyIBc9E
234,"[['person', 0.596343994140625], ['person', 0.5333293676376343], ['tv', 0.065283864736557], ['person', 0.028279578313231468], ['car', 0.02578311786055565], ['truck', 0.023293400183320045], ['bus', 0.020122487097978592], ['person', 0.013324533589184284]]",2dgysVfIGR4
235,"[['person', 0.2772808074951172], ['tie', 0.07970796525478363], ['sports ball', 0.01768416538834572], ['sports ball', 0.01162343192845583]]",3EAesv-PzpI
236,"[['person', 0.834607720375061], ['baseball glove', 0.11612573266029358], ['tennis racket', 0.06554996222257614], ['baseball bat', 0.044053614139556885], ['frisbee', 0.042669061571359634], ['tie', 0.03156888857483864], ['skateboard', 0.022920170798897743], ['sports ball', 0.01395957637578249], ['surfboard', 0.013414581306278706], ['car', 0.010472363792359829]]",IYhcN8p4yhg
