,0,1
200,"[['person', 0.7663722634315491], ['potted plant', 0.10419655591249466], ['stop sign', 0.016900504007935524], ['donut', 0.010658607818186283]]",FRX7GbshKCs
201,"[['person', 0.7812490463256836], ['person', 0.39482006430625916], ['tie', 0.3501948118209839], ['umbrella', 0.010729249566793442]]",gkZAzHvAlIo
202,"[['person', 0.8157322406768799], ['couch', 0.026479164138436317], ['chair', 0.023884490132331848], ['chair', 0.021389786154031754], ['chair', 0.01444268599152565]]",irQzBqU16CM
203,"[['person', 0.7454886436462402], ['person', 0.048839740455150604], ['baseball bat', 0.034386735409498215], ['banana', 0.026060238480567932], ['motorcycle', 0.018431054428219795], ['boat', 0.016545644029974937], ['bicycle', 0.012445082888007164]]",_VzSclNXJmY
204,"[['person', 0.7998412251472473], ['person', 0.3617614805698395], ['handbag', 0.17051979899406433], ['handbag', 0.12886543571949005], ['bird', 0.04099617153406143], ['handbag', 0.03131020441651344], ['backpack', 0.031074751168489456], ['baseball glove', 0.020011818036437035], ['handbag', 0.016098877415060997], ['bicycle', 0.01510816253721714], ['backpack', 0.014283113181591034], ['backpack', 0.013337284326553345]]",48b0nhULavY
205,"[['person', 0.4632507264614105], ['bottle', 0.054015785455703735], ['skateboard', 0.03097517602145672], ['baseball bat', 0.015939541161060333], ['handbag', 0.012516317889094353], ['bicycle', 0.011188680306077003], ['tie', 0.010890431702136993], ['toothbrush', 0.010806916281580925], ['person', 0.010465084575116634]]",VR4TJpFEFBE
206,"[['person', 0.6166937351226807], ['person', 0.12290266901254654], ['person', 0.05040828511118889], ['cup', 0.03839197754859924], ['truck', 0.03740481659770012], ['train', 0.035775378346443176], ['bus', 0.03251431882381439], ['person', 0.012421395629644394], ['vase', 0.011883147992193699], ['person', 0.010115895420312881]]",sdQdCSGUuLM
207,"[['person', 0.9488446712493896], ['person', 0.758499801158905], ['person', 0.6077545285224915], ['person', 0.21903009712696075], ['person', 0.017501631751656532], ['tie', 0.017110416665673256], ['kite', 0.016082225367426872], ['surfboard', 0.015343247912824154]]",s3D-mJa8Rfc
208,"[['person', 0.5581022500991821], ['tv', 0.06918253004550934], ['handbag', 0.04619479924440384], ['clock', 0.03225839510560036], ['backpack', 0.021423544734716415], ['person', 0.011257215403020382], ['cell phone', 0.01069593895226717]]",hz8pyF182Qg
209,"[['person', 0.872024416923523], ['baseball glove', 0.2183261662721634], ['cell phone', 0.028907187283039093], ['boat', 0.019545281305909157], ['bench', 0.017850086092948914], ['boat', 0.013027135282754898]]",OaJLcwvj-S8
210,"[['person', 0.2189163714647293], ['kite', 0.03762178122997284], ['sports ball', 0.01757241040468216], ['kite', 0.014134764671325684], ['kite', 0.012700725346803665], ['kite', 0.011630643159151077], ['airplane', 0.01067452970892191]]",B0j87aNgt5s
211,"[['person', 0.896344006061554], ['chair', 0.0753367692232132], ['bed', 0.05120864883065224], ['couch', 0.041459422558546066], ['person', 0.019328024238348007], ['chair', 0.0187397301197052], ['potted plant', 0.01766081340610981], ['chair', 0.01564761810004711]]",zoLQ0vTTVZc
212,"[['person', 0.43496179580688477], ['tie', 0.029192626476287842], ['laptop', 0.021699920296669006]]",OZAyMjYuqJM
213,[],t8zEPLgQSME
214,[],VZzGontuNIQ
215,[],L93H7YC-83o
216,"[['person', 0.13950586318969727], ['tv', 0.04197447746992111], ['person', 0.03445086628198624], ['book', 0.030128346756100655], ['dog', 0.025279995054006577], ['motorcycle', 0.025277327746152878], ['book', 0.014141048304736614], ['book', 0.013972769491374493], ['book', 0.01107265055179596], ['bird', 0.010003716684877872]]",yBXc6aVl2e8
217,"[['person', 0.9462187886238098], ['person', 0.9271875023841858], ['person', 0.028210248798131943], ['teddy bear', 0.015159840695559978], ['teddy bear', 0.011827627196907997], ['chair', 0.011731731705367565], ['person', 0.0111127570271492]]",8oPhDrn7juE
218,"[['person', 0.08173231780529022], ['sports ball', 0.03221879154443741], ['apple', 0.030019104480743408], ['surfboard', 0.018402215093374252], ['person', 0.011712363921105862], ['baseball glove', 0.011337338015437126], ['person', 0.011124021373689175], ['umbrella', 0.01105125155299902], ['tv', 0.010075602680444717]]",qpjFpt-7k_Y
219,"[['teddy bear', 0.19738855957984924], ['person', 0.1939755380153656], ['person', 0.17259837687015533], ['teddy bear', 0.10382366925477982], ['teddy bear', 0.054776862263679504], ['person', 0.02732710726559162], ['person', 0.015151209197938442], ['teddy bear', 0.013797851279377937], ['teddy bear', 0.012121038511395454]]",sbD9OOF3oww
220,"[['person', 0.07222551107406616], ['stop sign', 0.024444041773676872], ['bus', 0.022443458437919617], ['train', 0.017398033291101456], ['truck', 0.01585482992231846], ['person', 0.01573273353278637], ['person', 0.014021194539964199], ['tv', 0.01070864126086235]]",vX6qUywlnjg
221,"[['person', 0.6016713380813599], ['refrigerator', 0.032825592905282974], ['tv', 0.02597963809967041]]",WEAkKJ8VuhI
222,"[['person', 0.6754118800163269], ['person', 0.060730285942554474], ['tv', 0.0438050702214241], ['person', 0.01735740154981613], ['person', 0.01632324978709221]]",2OvFA7RAfIQ
223,"[['person', 0.8885232210159302], ['remote', 0.02149863913655281], ['remote', 0.0127746956422925]]",6bJdjcRVuSU
224,"[['person', 0.6004971861839294], ['tv', 0.013896808959543705], ['tie', 0.012844184413552284]]",a5mWm1fMsLU
225,"[['stop sign', 0.011967646889388561], ['book', 0.01169968955218792]]",ok4mY3ZZ74A
226,"[['person', 0.4041215181350708]]",kN1OCzuSPgA
227,"[['person', 0.03256090730428696], ['person', 0.02018866501748562], ['pizza', 0.019893433898687363], ['person', 0.019076727330684662], ['cake', 0.012713110074400902], ['person', 0.012692630290985107], ['person', 0.010716568678617477]]",cBdavp3rm2A
228,"[['person', 0.5447976589202881], ['tennis racket', 0.01532655581831932], ['person', 0.011186204850673676]]",upMTUpGNpzs
229,"[['person', 0.6665881276130676], ['tv', 0.32535678148269653], ['person', 0.16287750005722046], ['person', 0.09248752146959305], ['person', 0.06446565687656403], ['person', 0.06138615682721138], ['toothbrush', 0.04386429861187935], ['person', 0.017786778509616852], ['cell phone', 0.014868738129734993], ['tv', 0.011693012900650501]]",0Wxxfpl4fg8
230,"[['person', 0.40147683024406433], ['umbrella', 0.049707457423210144], ['tie', 0.04016435891389847], ['kite', 0.03569624572992325], ['handbag', 0.011108415201306343]]",50GAe34-upM
231,"[['person', 0.7949979901313782], ['person', 0.6432065367698669], ['person', 0.47187140583992004], ['person', 0.42389315366744995], ['person', 0.1263154000043869], ['person', 0.11049005389213562], ['person', 0.08333951234817505], ['person', 0.0690012127161026], ['person', 0.036611407995224], ['person', 0.03325747698545456], ['person', 0.02480209246277809], ['handbag', 0.024620700627565384], ['person', 0.01975337043404579], ['chair', 0.012144206091761589], ['person', 0.010069113224744797]]",126BPa7vcmU
232,"[['person', 0.11539511382579803], ['clock', 0.06843221187591553], ['person', 0.05512597784399986], ['mouse', 0.015227454714477062], ['parking meter', 0.013794982805848122], ['sports ball', 0.011545221321284771]]",ayjcWEXUPmU
233,"[['person', 0.8679047226905823], ['kite', 0.45967572927474976], ['cell phone', 0.029356881976127625]]",fb-BeymoAN4
234,"[['umbrella', 0.05825134739279747], ['tv', 0.052362579852342606], ['book', 0.0412474162876606], ['bed', 0.010146092623472214]]",tRbIdcz--GM
235,"[['backpack', 0.026933176442980766], ['refrigerator', 0.020353222265839577], ['truck', 0.015569720417261124], ['tv', 0.01066670473664999]]",nXZZrcwxjUs
236,"[['person', 0.35987263917922974], ['person', 0.04297817125916481], ['tv', 0.024381892755627632], ['person', 0.012021723203361034]]",fBck47IfECc
237,"[['person', 0.9830583930015564], ['person', 0.9568526148796082], ['person', 0.8215884566307068], ['person', 0.14324639737606049], ['person', 0.0703321024775505], ['person', 0.05673523619771004], ['person', 0.05239668861031532], ['person', 0.04516207426786423], ['person', 0.040674470365047455], ['kite', 0.03574463352560997], ['person', 0.02566331811249256], ['person', 0.01748272217810154], ['chair', 0.01594618707895279], ['person', 0.015404818579554558], ['person', 0.01476373802870512], ['chair', 0.012626565992832184], ['person', 0.011931588873267174], ['dining table', 0.0111719761043787], ['bed', 0.010979815386235714], ['person', 0.01055107731372118]]",G1mxIHdv4zU
238,"[['person', 0.8074497580528259], ['tie', 0.750616729259491]]",UVxE_MM94tA
239,"[['person', 0.8614289164543152], ['tie', 0.7296174168586731], ['person', 0.6272332072257996], ['person', 0.5251644849777222], ['tie', 0.4141150712966919], ['tv', 0.12311629205942154], ['tv', 0.03242901712656021], ['book', 0.022159015759825706], ['tv', 0.01416271273046732], ['book', 0.01401789952069521], ['book', 0.013943694531917572], ['book', 0.013740535825490952], ['tv', 0.012537059374153614], ['tie', 0.010018959641456604]]",6vi6yQtntdE
240,"[['person', 0.9182465076446533], ['tie', 0.7251845598220825], ['person', 0.6994458436965942], ['tv', 0.6619278788566589], ['tv', 0.268347829580307], ['tie', 0.24830953776836395], ['tie', 0.12994328141212463], ['book', 0.03969329223036766], ['laptop', 0.03455811366438866], ['dining table', 0.0322958379983902], ['tie', 0.027629736810922623], ['tv', 0.017035458236932755], ['book', 0.013051997870206833]]",EqqCOHifYTo
241,"[['person', 0.9481188654899597], ['person', 0.8525201082229614], ['tie', 0.6951864361763], ['tie', 0.44492530822753906], ['person', 0.38971635699272156], ['person', 0.1566569209098816], ['tv', 0.0845673605799675], ['person', 0.07972707599401474], ['person', 0.05949006229639053], ['tv', 0.04278653487563133], ['tie', 0.035149507224559784], ['bottle', 0.016513554379343987], ['bottle', 0.012854240834712982], ['book', 0.012018331326544285]]",yPx3q-E_6mM
242,"[['person', 0.9324384331703186], ['person', 0.8299024701118469], ['person', 0.6248586177825928], ['tie', 0.5754048228263855], ['tie', 0.3753194510936737], ['tv', 0.36459803581237793], ['person', 0.09529566764831543], ['tie', 0.07440996170043945], ['person', 0.04200129956007004], ['book', 0.03729856014251709], ['person', 0.027534732595086098], ['tie', 0.022613557055592537], ['bottle', 0.014114483259618282], ['bottle', 0.013855291530489922], ['bottle', 0.013094646856188774], ['bottle', 0.012820969335734844], ['tv', 0.01214979961514473], ['book', 0.011409664526581764], ['tie', 0.010928601026535034], ['bottle', 0.01076200045645237], ['book', 0.010744021274149418], ['book', 0.010103240609169006]]",QSBoxW7Dc6Y
243,"[['person', 0.883409321308136], ['person', 0.5815714001655579], ['tie', 0.5559999346733093], ['tie', 0.30459606647491455], ['tie', 0.10739756375551224], ['person', 0.09380780160427094], ['tv', 0.04559783637523651], ['book', 0.034520283341407776], ['book', 0.025087842717766762], ['dining table', 0.021645400673151016], ['book', 0.019244665279984474], ['book', 0.017266971990466118], ['book', 0.01697710156440735], ['person', 0.016501015052199364], ['book', 0.016250886023044586], ['book', 0.013944266363978386], ['book', 0.013736525550484657]]",RolwE1lXOq8
244,"[['person', 0.9554988741874695], ['chair', 0.02845715917646885], ['train', 0.019868221133947372], ['bench', 0.013764901086688042], ['clock', 0.013167460449039936], ['person', 0.010245065204799175]]",N2FHNo153XI
245,"[['person', 0.9585714340209961], ['person', 0.856923520565033], ['person', 0.8280324339866638], ['person', 0.4715959429740906], ['person', 0.3623392581939697], ['person', 0.34176120162010193], ['person', 0.30471667647361755], ['person', 0.17348910868167877], ['person', 0.16582362353801727], ['tv', 0.0964946299791336], ['backpack', 0.075604148209095], ['remote', 0.05415754020214081], ['cup', 0.03652748093008995], ['person', 0.034185804426670074], ['person', 0.03394140675663948], ['cup', 0.03353002294898033], ['truck', 0.02633286640048027], ['person', 0.02165905386209488], ['wine glass', 0.020234165713191032], ['orange', 0.018621062859892845], ['boat', 0.01786983571946621], ['handbag', 0.01569490320980549], ['handbag', 0.015556703321635723], ['person', 0.015165735967457294], ['person', 0.012753082439303398], ['backpack', 0.012253469787538052], ['person', 0.01215757429599762], ['chair', 0.012148191221058369], ['remote', 0.011423923075199127], ['person', 0.011233099736273289], ['orange', 0.010777203366160393], ['bus', 0.010760844685137272]]",DnN6YdsqCRU
246,"[['person', 0.9681174159049988], ['person', 0.9044860601425171], ['handbag', 0.061126161366701126], ['handbag', 0.04072113707661629], ['potted plant', 0.020318618044257164], ['handbag', 0.01999848708510399], ['traffic light', 0.019513269886374474], ['backpack', 0.01368542667478323], ['backpack', 0.013329108245670795], ['baseball bat', 0.013307302258908749], ['car', 0.011919748038053513], ['person', 0.010928962379693985]]",bNpq50x3Pq4
247,"[['person', 0.8008902668952942], ['cell phone', 0.023706408217549324], ['train', 0.01510561816394329], ['sports ball', 0.013587020337581635], ['carrot', 0.011013755574822426]]",d59H0UxhyaY
248,"[['person', 0.7355483174324036], ['baseball glove', 0.049776531755924225], ['handbag', 0.013155221939086914], ['handbag', 0.01233777403831482]]",bS2Sq7-54q4
249,"[['tv', 0.27291566133499146], ['book', 0.04823959991335869], ['laptop', 0.03021172620356083], ['cell phone', 0.027896283194422722], ['clock', 0.018431808799505234]]",mP9S4BDIoDs
250,"[['person', 0.7375062704086304], ['person', 0.7221984267234802], ['person', 0.6900466680526733], ['bus', 0.026672905310988426], ['chair', 0.018209803849458694], ['chair', 0.012379510328173637]]",8m2uosFEjY4
251,"[['person', 0.4858439862728119], ['person', 0.36516475677490234]]",kudi8OtMu9s
252,"[['person', 0.3702661991119385], ['person', 0.23141279816627502], ['frisbee', 0.06254103779792786], ['person', 0.02992882765829563], ['backpack', 0.01753179170191288], ['boat', 0.017266802489757538], ['train', 0.013950418680906296], ['clock', 0.01278412900865078], ['backpack', 0.012384734116494656], ['backpack', 0.010770146735012531], ['suitcase', 0.010485529899597168]]",Zz-Xf91fkkI
253,"[['person', 0.7985541224479675], ['person', 0.4750366806983948], ['bottle', 0.3002550005912781], ['backpack', 0.1672428846359253], ['backpack', 0.03913481906056404], ['frisbee', 0.038637351244688034], ['bottle', 0.029078857973217964], ['truck', 0.019210251048207283], ['person', 0.01627326011657715], ['person', 0.014744729734957218], ['book', 0.014627491123974323], ['person', 0.012739002704620361], ['bottle', 0.010080243460834026]]",KMwlsthIhq4
254,"[['person', 0.20040413737297058], ['person', 0.10957689583301544], ['book', 0.04242856428027153], ['surfboard', 0.01616687886416912], ['bed', 0.012004366144537926], ['cell phone', 0.011329244822263718]]",KOwQaFtEHdc
255,"[['person', 0.7307834029197693], ['kite', 0.42297372221946716], ['person', 0.16043071448802948], ['baseball glove', 0.06780965626239777], ['baseball glove', 0.049674950540065765], ['kite', 0.04726744815707207], ['person', 0.03356912359595299], ['bus', 0.022565709426999092], ['tv', 0.01270126923918724], ['tennis racket', 0.01179005391895771], ['baseball glove', 0.011402650736272335], ['backpack', 0.011170671321451664], ['person', 0.010011340491473675]]",kMpYw_KYadE
256,"[['person', 0.5825629234313965], ['chair', 0.0673256665468216], ['person', 0.059710223227739334], ['bench', 0.04429880902171135], ['person', 0.043515145778656006], ['couch', 0.03264515474438667], ['person', 0.03219710290431976], ['bench', 0.030479855835437775], ['person', 0.02673700638115406], ['umbrella', 0.02211591601371765], ['handbag', 0.01882217824459076], ['sports ball', 0.013157801702618599], ['person', 0.0128480838611722], ['bed', 0.010644047521054745], ['boat', 0.010410857386887074]]",4ZZyryE1njM
