,0,1
72,"[['cup', 0.14605771005153656], ['wine glass', 0.1092987135052681], ['toilet', 0.04022766277194023], ['mouse', 0.037788599729537964], ['vase', 0.03752303123474121], ['apple', 0.01756981946527958], ['bottle', 0.016991058364510536], ['laptop', 0.01651572249829769], ['parking meter', 0.01564279943704605], ['spoon', 0.015112937428057194], ['bowl', 0.015083697624504566], ['cell phone', 0.013805024325847626], ['clock', 0.012865929864346981], ['sink', 0.01228583324700594], ['airplane', 0.010860322043299675]]",xhUQ9GRx4uU
73,"[['person', 0.35232046246528625], ['apple', 0.017762234434485435], ['sports ball', 0.010483985766768456]]",K3YnaQ64ELY
74,"[['person', 0.7647416591644287], ['parking meter', 0.38302645087242126], ['handbag', 0.047156479209661484], ['handbag', 0.02493942342698574], ['tv', 0.02449153922498226], ['umbrella', 0.015428949147462845], ['bus', 0.010320284403860569]]",XhmzrIQBwlE
75,"[['person', 0.5924835205078125], ['bottle', 0.48145249485969543], ['bottle', 0.44562602043151855], ['bottle', 0.43090417981147766], ['person', 0.305531769990921], ['bottle', 0.23467381298542023], ['bottle', 0.09763485193252563], ['bottle', 0.09674086421728134], ['bottle', 0.09117186069488525], ['bottle', 0.08249633014202118], ['person', 0.0810592845082283], ['bottle', 0.0787312313914299], ['bottle', 0.07797496020793915], ['bottle', 0.07759619504213333], ['bottle', 0.07382139563560486], ['bottle', 0.061325687915086746], ['bottle', 0.05370006710290909], ['bottle', 0.04759141057729721], ['bottle', 0.04506553336977959], ['bottle', 0.044857125729322433], ['bottle', 0.04349271580576897], ['bottle', 0.042688723653554916], ['bottle', 0.04101105406880379], ['bottle', 0.036945365369319916], ['bottle', 0.0358084961771965], ['person', 0.03503304719924927], ['bottle', 0.03441840410232544], ['bottle', 0.031638938933610916], ['bottle', 0.027481472119688988], ['bottle', 0.027295256033539772], ['bottle', 0.027071267366409302], ['bottle', 0.022542377933859825], ['bottle', 0.021547699347138405], ['bottle', 0.02016287110745907], ['bottle', 0.019107038155198097], ['bottle', 0.017496492713689804], ['bottle', 0.017279937863349915], ['cup', 0.013665708713233471], ['bottle', 0.012936772778630257], ['bottle', 0.012746496126055717], ['bottle', 0.012333999387919903], ['bottle', 0.011945551261305809], ['bottle', 0.011467326432466507], ['bottle', 0.010908866301178932], ['clock', 0.010607752948999405], ['bottle', 0.010470821522176266], ['bottle', 0.010365801863372326], ['bottle', 0.010358014144003391]]",PIYJF040Qng
76,[],W5SDyZ3BNMo
77,"[['donut', 0.273311972618103], ['cake', 0.17504136264324188], ['cake', 0.10813761502504349], ['cake', 0.10329066962003708], ['cake', 0.07507440447807312], ['sandwich', 0.07162144035100937], ['cake', 0.04189573600888252], ['cake', 0.040881019085645676], ['cake', 0.03836359456181526], ['cake', 0.037811294198036194], ['donut', 0.03773526847362518], ['cake', 0.03162694722414017], ['cake', 0.02414664439857006], ['dining table', 0.0183222908526659], ['sandwich', 0.01677255518734455], ['sandwich', 0.01652166061103344], ['cake', 0.01611425168812275], ['cake', 0.016097774729132652], ['donut', 0.015728719532489777], ['cake', 0.01430397480726242], ['donut', 0.013322782702744007], ['cake', 0.012197502888739109], ['sandwich', 0.010623907670378685]]",qlRUVJiEN-w
78,"[['person', 0.7254876494407654], ['chair', 0.04427943751215935], ['bench', 0.0318707600235939], ['bench', 0.029660023748874664], ['bench', 0.010034616105258465]]",pXjk4VSXxjg
79,"[['person', 0.9024799466133118], ['person', 0.6979941129684448], ['teddy bear', 0.2877667546272278], ['person', 0.17474719882011414], ['sports ball', 0.08234895020723343], ['person', 0.028596851974725723], ['teddy bear', 0.027618879452347755], ['person', 0.016088323667645454]]",syk0Hgv3d_4
80,"[['person', 0.4691377282142639], ['person', 0.22471626102924347], ['person', 0.061577748507261276], ['person', 0.05538102611899376], ['sports ball', 0.013515512458980083]]",fqFiYWalww4
81,"[['person', 0.9331887364387512], ['person', 0.9273446798324585], ['chair', 0.09210534393787384], ['person', 0.06108003109693527], ['book', 0.0558699332177639], ['person', 0.04494863748550415], ['person', 0.044287778437137604], ['book', 0.04187210649251938], ['book', 0.02798447012901306], ['cup', 0.027659378945827484], ['book', 0.023555416613817215], ['book', 0.022301048040390015], ['potted plant', 0.02027214504778385], ['book', 0.01824887841939926], ['book', 0.01823977194726467], ['truck', 0.015721889212727547], ['book', 0.015293973498046398], ['book', 0.015200065448880196], ['book', 0.015199089422821999], ['book', 0.014354992657899857], ['tv', 0.013496370054781437], ['book', 0.012375755235552788], ['book', 0.012056914158165455], ['dining table', 0.011689983308315277], ['book', 0.011439945548772812], ['tv', 0.011418002657592297], ['chair', 0.011318882927298546], ['person', 0.011037877760827541], ['book', 0.010654718615114689], ['book', 0.010332644917070866]]",lK5bEQ9NVqs
82,"[['kite', 0.5618584752082825], ['tv', 0.0695137158036232], ['kite', 0.02713838405907154], ['book', 0.0215827114880085], ['laptop', 0.01650477759540081], ['bus', 0.016381634399294853], ['traffic light', 0.014275998808443546], ['kite', 0.013950229622423649]]",fH-hv8-c2UA
83,"[['person', 0.8492980003356934], ['cake', 0.2932527959346771], ['banana', 0.17902451753616333], ['person', 0.0523066483438015], ['sandwich', 0.05005989968776703], ['pizza', 0.03626103699207306], ['backpack', 0.0287703238427639], ['cup', 0.027538146823644638], ['car', 0.026841390877962112], ['bowl', 0.018760541453957558], ['banana', 0.018273811787366867], ['dining table', 0.017894985154271126], ['bottle', 0.017836594954133034], ['knife', 0.01533112395554781], ['handbag', 0.014902962371706963], ['book', 0.01452396810054779], ['knife', 0.014436157420277596], ['car', 0.01376346591860056], ['knife', 0.013744481839239597], ['tv', 0.013627652078866959], ['bottle', 0.013459711335599422], ['cup', 0.010769757442176342], ['sink', 0.01070361863821745], ['oven', 0.010540810413658619], ['bottle', 0.010443873703479767], ['book', 0.010318162851035595], ['knife', 0.010302777402102947], ['bowl', 0.010113033466041088]]",yIKII3O4GXA
84,"[['cell phone', 0.5728928446769714], ['person', 0.2771088480949402], ['person', 0.18040210008621216], ['person', 0.13663917779922485], ['book', 0.10819503664970398], ['book', 0.0744408592581749], ['remote', 0.03314203396439552], ['toothbrush', 0.016812507063150406], ['tie', 0.014868154190480709], ['scissors', 0.012847847305238247], ['baseball bat', 0.010083239525556564]]",Y1usMCRo108
85,"[['person', 0.4496665298938751], ['person', 0.19436262547969818], ['tie', 0.05837397649884224], ['toilet', 0.013687481172382832], ['person', 0.011957825161516666]]",AJUSpboE9IQ
86,"[['person', 0.2710280418395996], ['book', 0.017554473131895065]]",4K_-peA7CPk
87,"[['person', 0.5033513307571411], ['person', 0.3795006573200226], ['tv', 0.03738944232463837], ['train', 0.0245205145329237], ['person', 0.015900056809186935], ['tv', 0.010490181855857372]]",yU1BwH0iDU0
88,"[['person', 0.6046590209007263], ['person', 0.41411155462265015], ['person', 0.037106432020664215]]",IJT_LfOVnU4
89,"[['person', 0.31300702691078186], ['car', 0.13519889116287231], ['car', 0.036641865968704224], ['truck', 0.03645683825016022], ['motorcycle', 0.018091365694999695], ['cup', 0.017921723425388336], ['airplane', 0.01703270524740219], ['car', 0.01255839504301548], ['bus', 0.011111617088317871]]",n6xsjQCxQ9c
90,"[['person', 0.7757541537284851], ['car', 0.3853839635848999], ['car', 0.2117323875427246], ['car', 0.17472946643829346], ['car', 0.13838966190814972], ['car', 0.13704904913902283], ['car', 0.13255563378334045], ['car', 0.13128964602947235], ['car', 0.11633429676294327], ['car', 0.11448683589696884], ['car', 0.09041666239500046], ['truck', 0.07044225186109543], ['car', 0.05600852891802788], ['car', 0.04417503997683525], ['car', 0.03420516848564148], ['car', 0.02886766567826271], ['car', 0.02582061104476452], ['car', 0.024858348071575165], ['car', 0.024124056100845337], ['person', 0.02189941331744194], ['person', 0.021098073571920395], ['car', 0.02084469236433506], ['person', 0.02062736637890339], ['truck', 0.020363762974739075], ['person', 0.019184861332178116], ['truck', 0.018260382115840912], ['car', 0.0171823613345623], ['motorcycle', 0.016884570941329002], ['truck', 0.015444678254425526], ['motorcycle', 0.013547442853450775], ['car', 0.013274355791509151], ['car', 0.013039355166256428], ['car', 0.012143864296376705], ['train', 0.011301929131150246], ['motorcycle', 0.010867142118513584]]",1wAZqipDQ8Y
91,"[['person', 0.6940074563026428], ['sports ball', 0.44937071204185486], ['person', 0.43126747012138367], ['person', 0.35917985439300537], ['person', 0.35115957260131836], ['person', 0.2477579116821289], ['person', 0.24456730484962463], ['person', 0.14040444791316986], ['chair', 0.12704311311244965], ['person', 0.1030595675110817], ['person', 0.08711817860603333], ['person', 0.07980167120695114], ['tennis racket', 0.05969496816396713], ['person', 0.05601240694522858], ['person', 0.04465619847178459], ['person', 0.04353846609592438], ['baseball glove', 0.040503181517124176], ['baseball glove', 0.03527795150876045], ['tie', 0.03140731900930405], ['person', 0.029212769120931625], ['person', 0.029128115624189377], ['person', 0.02549210749566555], ['baseball bat', 0.025466512888669968], ['person', 0.02365468442440033], ['person', 0.02339712530374527], ['person', 0.022405056282877922], ['person', 0.021912235766649246], ['person', 0.021092047914862633], ['person', 0.017946729436516762], ['tennis racket', 0.017672786489129066], ['backpack', 0.017319127917289734], ['person', 0.015874378383159637], ['person', 0.015450682491064072], ['person', 0.014869923703372478], ['person', 0.014432494528591633], ['person', 0.01427153218537569], ['baseball glove', 0.014177312143146992], ['person', 0.013677652925252914], ['person', 0.013648077845573425], ['person', 0.01313855778425932], ['chair', 0.012663324363529682], ['person', 0.011657219380140305], ['person', 0.011175615713000298], ['person', 0.010619385167956352], ['person', 0.010486379265785217], ['backpack', 0.010399608872830868], ['frisbee', 0.010317380540072918]]",0ehf8f96jIA
92,"[['tie', 0.3910656273365021], ['person', 0.2768903374671936], ['person', 0.03990105912089348], ['vase', 0.026470765471458435], ['person', 0.021326716989278793], ['person', 0.016047362238168716], ['bottle', 0.01464600395411253], ['cup', 0.01322119776159525], ['toothbrush', 0.01114850863814354], ['tie', 0.01103596668690443]]",8m8owyG5-d0
93,"[['person', 0.5205538272857666], ['teddy bear', 0.4003763496875763], ['teddy bear', 0.09448663890361786], ['bird', 0.07763645052909851], ['bird', 0.06997305154800415], ['teddy bear', 0.06505360454320908], ['teddy bear', 0.06366632878780365], ['teddy bear', 0.05717039108276367], ['kite', 0.05626540631055832], ['kite', 0.04161559045314789], ['laptop', 0.03959788754582405], ['teddy bear', 0.033317290246486664], ['teddy bear', 0.03126231208443642], ['bird', 0.030725084245204926], ['teddy bear', 0.023179329931735992], ['person', 0.021181423217058182], ['tv', 0.019563669338822365], ['book', 0.01861530914902687], ['bird', 0.018409281969070435], ['bird', 0.01823478937149048], ['bird', 0.01637168601155281], ['book', 0.015355503186583519], ['bench', 0.012345569208264351]]",8t_NY-9r_IE
94,"[['person', 0.9947540163993835], ['person', 0.9894723296165466], ['person', 0.9627640843391418], ['skateboard', 0.19165650010108948], ['skateboard', 0.12704911828041077], ['skateboard', 0.06552229821681976], ['skateboard', 0.03174905851483345], ['backpack', 0.03053366206586361], ['skateboard', 0.026260390877723694], ['potted plant', 0.025255465880036354], ['skateboard', 0.019092954695224762], ['cell phone', 0.014044462703168392], ['cell phone', 0.013304902240633965], ['backpack', 0.01058979146182537]]",bhQu0JOP2ow
95,"[['tie', 0.8169320821762085], ['person', 0.808255672454834], ['person', 0.7342483401298523], ['horse', 0.05647948384284973], ['person', 0.0456155464053154], ['teddy bear', 0.01929251290857792], ['dog', 0.011619478464126587]]",njdGXAcdTeg
96,"[['person', 0.8118046522140503], ['person', 0.6598031520843506], ['person', 0.4352737367153168], ['truck', 0.05782531574368477], ['train', 0.05719591677188873], ['bus', 0.02779351733624935], ['tv', 0.021410763263702393], ['car', 0.01866590976715088], ['handbag', 0.01234002597630024]]",ly-umdSmy64
97,"[['person', 0.46456965804100037], ['scissors', 0.08497917652130127], ['cell phone', 0.07476942986249924], ['tennis racket', 0.044967859983444214], ['cell phone', 0.010174968279898167]]",B8npCFENL1k
98,"[['car', 0.487775057554245], ['truck', 0.3992294669151306], ['car', 0.3482772707939148], ['backpack', 0.26502326130867004], ['car', 0.26094070076942444], ['truck', 0.22351840138435364], ['traffic light', 0.04791891202330589], ['car', 0.041999369859695435], ['car', 0.032773423939943314], ['cake', 0.031410831958055496], ['donut', 0.023272059857845306], ['suitcase', 0.02049212157726288], ['car', 0.016716761514544487], ['baseball glove', 0.015498870983719826], ['handbag', 0.014615505933761597], ['car', 0.014213711954653263], ['person', 0.013877959921956062], ['truck', 0.012945553287863731], ['car', 0.011506518349051476], ['truck', 0.010411083698272705], ['stop sign', 0.010384739376604557]]",bbnHkEbxbW8
99,"[['stop sign', 0.05235050991177559], ['kite', 0.017159266397356987], ['stop sign', 0.011310365051031113], ['stop sign', 0.010943293571472168]]",eWTz3KBCxfg
100,"[['person', 0.9840487241744995], ['bottle', 0.872238039970398], ['person', 0.7861628532409668], ['cup', 0.6100160479545593], ['wine glass', 0.2778379023075104], ['cell phone', 0.16028957068920135], ['cake', 0.13136063516139984], ['dining table', 0.07413411885499954], ['cell phone', 0.07218950986862183], ['cake', 0.06950054317712784], ['cup', 0.06379196047782898], ['cup', 0.061896972358226776], ['cup', 0.05215367674827576], ['dining table', 0.03896729275584221], ['potted plant', 0.023905515670776367], ['dining table', 0.021195849403738976], ['cell phone', 0.02095404826104641], ['chair', 0.01647874154150486], ['cup', 0.014165223576128483], ['vase', 0.013673214241862297], ['chair', 0.0102708013728261]]",l9oC4MsTIOY
101,"[['person', 0.8754830360412598], ['person', 0.5959706902503967], ['person', 0.5762338042259216], ['potted plant', 0.4059187173843384], ['tie', 0.2729048728942871], ['vase', 0.14991965889930725], ['potted plant', 0.09920507669448853], ['handbag', 0.0591263473033905], ['tie', 0.05600683018565178], ['teddy bear', 0.04313984140753746], ['cup', 0.042106885462999344], ['vase', 0.03942034766077995], ['vase', 0.03596493601799011], ['potted plant', 0.027861250564455986], ['cell phone', 0.025415057316422462], ['tie', 0.021713627502322197], ['potted plant', 0.015024927444756031], ['vase', 0.014612321741878986], ['vase', 0.01344322320073843], ['tie', 0.01235275436192751], ['wine glass', 0.01153823733329773], ['person', 0.010934136807918549], ['potted plant', 0.010869834572076797]]",BuxoBY3n_Hg
102,"[['person', 0.8975037932395935], ['stop sign', 0.016009042039513588], ['tv', 0.012325744144618511], ['bottle', 0.012075901962816715]]",NOX0_WeXUjU
103,"[['person', 0.5689343810081482], ['person', 0.22340650856494904], ['person', 0.1258590668439865], ['person', 0.09385207295417786], ['person', 0.09046053141355515], ['person', 0.08187158405780792], ['person', 0.07856972515583038], ['person', 0.07801998406648636], ['person', 0.07134617120027542], ['person', 0.06921569257974625], ['person', 0.06220854073762894], ['person', 0.06104741245508194], ['person', 0.05383654683828354], ['person', 0.052712004631757736], ['person', 0.04971859231591225], ['person', 0.0466008186340332], ['person', 0.04115327075123787], ['person', 0.03742917254567146], ['person', 0.03696275129914284], ['person', 0.03517366573214531], ['person', 0.03210548684000969], ['person', 0.031676389276981354], ['person', 0.026522845029830933], ['person', 0.02404787763953209], ['person', 0.023579822853207588], ['person', 0.022776175290346146], ['person', 0.02265680767595768], ['person', 0.020771969109773636], ['person', 0.02076302282512188], ['person', 0.01931627094745636], ['person', 0.018958376720547676], ['person', 0.018894676119089127], ['person', 0.017179008573293686], ['person', 0.016818586736917496], ['person', 0.01472348440438509], ['person', 0.013727917335927486], ['person', 0.013552727177739143], ['person', 0.013319426216185093], ['person', 0.013295992277562618], ['person', 0.012616250663995743], ['person', 0.012335516512393951], ['person', 0.01147382240742445], ['person', 0.011447014287114143], ['person', 0.010597752407193184], ['person', 0.010386896319687366], ['person', 0.010026838630437851]]",6DdKaPEeAgE
