,0,1
327,"[['person', 0.8482784032821655], ['person', 0.7782869935035706], ['person', 0.7191446423530579], ['cup', 0.6813196539878845], ['person', 0.681185245513916], ['dining table', 0.550635576248169], ['cup', 0.44195058941841125], ['person', 0.33111417293548584], ['chair', 0.295472115278244], ['cup', 0.23537978529930115], ['person', 0.23314623534679413], ['person', 0.15306486189365387], ['chair', 0.15164875984191895], ['potted plant', 0.14620338380336761], ['person', 0.13788478076457977], ['person', 0.12849484384059906], ['dining table', 0.12035190314054489], ['chair', 0.09212443977594376], ['person', 0.08787261694669724], ['cup', 0.08710108697414398], ['person', 0.06649217009544373], ['chair', 0.05781041458249092], ['potted plant', 0.04798995330929756], ['cup', 0.04561469703912735], ['cup', 0.044503070414066315], ['vase', 0.043402109295129776], ['dining table', 0.04305475577712059], ['cup', 0.041826680302619934], ['cup', 0.04053626209497452], ['person', 0.039544977247714996], ['cake', 0.0377974808216095], ['handbag', 0.036020051687955856], ['person', 0.032811980694532394], ['potted plant', 0.03232742100954056], ['potted plant', 0.03206825256347656], ['person', 0.030753808096051216], ['vase', 0.029998425394296646], ['cup', 0.029819900169968605], ['wine glass', 0.02742716297507286], ['cup', 0.025378460064530373], ['chair', 0.023779258131980896], ['dining table', 0.022332223132252693], ['cup', 0.02116333320736885], ['chair', 0.02001006342470646], ['bowl', 0.019965503364801407], ['bottle', 0.018918991088867188], ['dining table', 0.018471254035830498], ['bench', 0.01700485870242119], ['person', 0.01692403294146061], ['bottle', 0.01633669063448906], ['cell phone', 0.015989204868674278], ['person', 0.015519213862717152], ['cup', 0.015175475738942623], ['tie', 0.01493585854768753], ['potted plant', 0.014472639188170433], ['cup', 0.0142615782096982], ['bench', 0.014169424772262573], ['cup', 0.013175754807889462], ['bottle', 0.013059673830866814], ['chair', 0.012794870883226395], ['tie', 0.01269993931055069], ['dining table', 0.011028996668756008]]",n81CHtCz5l0
328,[],-UHnyE55wUM
329,"[['person', 0.831641674041748], ['person', 0.564525842666626], ['person', 0.45960235595703125], ['person', 0.42098328471183777], ['person', 0.34268951416015625], ['person', 0.3123016357421875], ['person', 0.2732192873954773], ['person', 0.17063263058662415], ['person', 0.1369369775056839], ['person', 0.12915799021720886], ['person', 0.1286468207836151], ['person', 0.09581922739744186], ['person', 0.08777539432048798], ['person', 0.06583786010742188], ['person', 0.05448345094919205], ['person', 0.05120161548256874], ['person', 0.04765557870268822], ['tv', 0.03426273167133331], ['person', 0.026501355692744255], ['person', 0.022918788716197014], ['person', 0.01895955391228199], ['person', 0.013817913830280304], ['person', 0.013755944557487965], ['person', 0.013750952668488026], ['person', 0.013749443925917149], ['person', 0.010633847676217556]]",uMksQ12ojww
330,"[['person', 0.5982679724693298], ['bed', 0.07531812787055969], ['cat', 0.07207875698804855], ['tv', 0.04961907118558884], ['laptop', 0.011601448059082031]]",aferSOiA9BI
331,"[['person', 0.704322099685669], ['toothbrush', 0.10325434058904648]]",Hvhv1a3nCqY
332,"[['person', 0.6644190549850464], ['person', 0.4949643313884735], ['person', 0.45221856236457825], ['pizza', 0.18816688656806946], ['apple', 0.0526559054851532], ['donut', 0.03710081800818443], ['cup', 0.02786376141011715], ['book', 0.020451240241527557], ['bench', 0.01994813233613968], ['chair', 0.019470123574137688], ['cup', 0.01781468093395233], ['toothbrush', 0.016127975657582283], ['chair', 0.01578897051513195], ['sandwich', 0.015413316898047924], ['toothbrush', 0.014892245642840862], ['handbag', 0.011914546601474285], ['sports ball', 0.011602937243878841], ['person', 0.010971460491418839], ['hot dog', 0.01019232627004385]]",NK4mdXlUriw
333,"[['train', 0.1290150284767151], ['boat', 0.040742140263319016], ['bench', 0.017698993906378746]]",a2GXMzgBWnY
334,"[['person', 0.1716848909854889], ['person', 0.04357444867491722], ['person', 0.040456436574459076], ['cell phone', 0.017789872363209724]]",BGhOCXGkQao
335,"[['person', 0.7057872414588928], ['vase', 0.2659921944141388], ['potted plant', 0.2158079743385315], ['vase', 0.20375141501426697], ['vase', 0.18910515308380127], ['potted plant', 0.15310262143611908], ['vase', 0.043199166655540466], ['vase', 0.04171982407569885], ['dining table', 0.03460720181465149], ['tv', 0.030908582732081413], ['potted plant', 0.02074897475540638], ['vase', 0.020082902163267136], ['vase', 0.016088942065835], ['bottle', 0.01297835074365139], ['bowl', 0.011241606436669827], ['stop sign', 0.011067605577409267], ['bottle', 0.010729406960308552]]",OCJ11GkpiaU
336,"[['wine glass', 0.10534555464982986], ['book', 0.06091497093439102], ['bottle', 0.028960129246115685], ['cell phone', 0.02350635640323162], ['cup', 0.021989688277244568], ['person', 0.021464956924319267], ['dining table', 0.01833038404583931], ['bed', 0.011807221919298172]]",4MPa5i1t0ic
337,"[['person', 0.7626525163650513], ['dog', 0.49996790289878845], ['person', 0.38900190591812134], ['person', 0.12104428559541702], ['handbag', 0.10334409773349762], ['handbag', 0.0866665169596672], ['person', 0.07637482136487961], ['person', 0.05380760505795479], ['person', 0.0469585582613945], ['person', 0.027685929089784622], ['person', 0.026471823453903198], ['skis', 0.02387564815580845], ['tie', 0.02284311130642891], ['tie', 0.021277399733662605], ['person', 0.019796133041381836], ['person', 0.018867595121264458], ['person', 0.017959177494049072], ['person', 0.0159438643604517], ['person', 0.015582605265080929], ['person', 0.014764592051506042], ['teddy bear', 0.014384602196514606], ['suitcase', 0.01398383267223835], ['tie', 0.013554095290601254], ['teddy bear', 0.013477528467774391], ['person', 0.0125971008092165], ['backpack', 0.011952336877584457], ['person', 0.011140444315969944], ['person', 0.010701715014874935], ['dog', 0.010652782395482063]]",YPJdbyo_0Js
338,"[['tv', 0.12778618931770325], ['suitcase', 0.04174819588661194], ['laptop', 0.024635106325149536], ['oven', 0.024257278069853783], ['book', 0.021363938227295876], ['microwave', 0.019675830379128456], ['refrigerator', 0.01812216453254223], ['cake', 0.017169002443552017], ['bed', 0.015401700511574745], ['bird', 0.011565059423446655], ['book', 0.010036502964794636]]",KAGQtatt-bQ
339,"[['person', 0.6770266890525818], ['person', 0.6074208617210388], ['tv', 0.12651348114013672], ['laptop', 0.01666024699807167], ['person', 0.012266360223293304]]",E6WnwciDbbE
340,"[['bowl', 0.03558208420872688], ['cake', 0.025722701102495193], ['oven', 0.018641378730535507], ['dining table', 0.014079302549362183], ['tv', 0.011874053627252579]]",rk1AUz-bRq8
341,"[['person', 0.983856737613678], ['person', 0.9713979959487915], ['suitcase', 0.15986424684524536], ['skateboard', 0.018493900075554848], ['snowboard', 0.01260423008352518], ['person', 0.012121979147195816], ['tennis racket', 0.01161656528711319], ['cell phone', 0.01104818470776081]]",nAUTEKNnWkE
342,"[['person', 0.6919493675231934], ['person', 0.056132640689611435], ['orange', 0.016386426985263824], ['person', 0.01329858135432005]]",_1PxnoVsUm8
343,"[['person', 0.9678723812103271], ['potted plant', 0.5510023832321167], ['potted plant', 0.320369154214859], ['potted plant', 0.28914186358451843], ['person', 0.2758142650127411], ['vase', 0.1417967677116394], ['potted plant', 0.13915109634399414], ['potted plant', 0.0915505662560463], ['potted plant', 0.08976604789495468], ['potted plant', 0.08888368308544159], ['potted plant', 0.07161388546228409], ['vase', 0.05552799999713898], ['couch', 0.05427723377943039], ['chair', 0.0500296987593174], ['potted plant', 0.04768798500299454], ['vase', 0.04227506369352341], ['potted plant', 0.03586644306778908], ['vase', 0.03417179733514786], ['potted plant', 0.030572732910513878], ['vase', 0.029001127928495407], ['vase', 0.026595696806907654], ['person', 0.02484123967587948], ['bench', 0.022536125034093857], ['bowl', 0.022125374525785446], ['chair', 0.022073958069086075], ['chair', 0.021100880578160286], ['potted plant', 0.020795945078134537], ['chair', 0.020311113446950912], ['remote', 0.019476622343063354], ['vase', 0.01840187981724739], ['dining table', 0.01813969947397709], ['potted plant', 0.017694083973765373], ['potted plant', 0.017205791547894478], ['potted plant', 0.01690063066780567], ['vase', 0.016631755977869034], ['vase', 0.016479022800922394], ['remote', 0.015419265255331993], ['vase', 0.015320617705583572], ['chair', 0.013612620532512665], ['potted plant', 0.013216868042945862], ['potted plant', 0.012444475665688515], ['potted plant', 0.012286772951483727], ['potted plant', 0.011597222648561]]",13HoDhv8YEs
344,"[['tv', 0.8534270524978638], ['person', 0.7808757424354553], ['person', 0.22270958125591278], ['person', 0.07403095811605453], ['clock', 0.03628462925553322], ['tv', 0.01866861805319786], ['cell phone', 0.01600118912756443]]",twmu9ytH4kY
345,"[['bottle', 0.9625787734985352], ['bottle', 0.7221894264221191], ['person', 0.3801029920578003], ['cup', 0.23315559327602386], ['person', 0.18783608078956604], ['bottle', 0.15002401173114777], ['person', 0.08234294503927231], ['bottle', 0.0706385001540184], ['bottle', 0.061422061175107956], ['dining table', 0.05698159337043762], ['cup', 0.053455937653779984], ['bottle', 0.04602021723985672], ['person', 0.023335445672273636], ['sandwich', 0.020335059612989426], ['bottle', 0.019850192591547966], ['bottle', 0.018571043387055397], ['donut', 0.018048295751214027], ['bowl', 0.016346590593457222], ['person', 0.01522950641810894], ['person', 0.01396968588232994], ['person', 0.013757433742284775], ['cup', 0.011731375008821487], ['hot dog', 0.010718598030507565], ['remote', 0.010395145043730736]]",z1ddM-FpiMg
346,"[['person', 0.26107439398765564], ['umbrella', 0.027692127972841263], ['car', 0.020364349707961082]]",CZ23KGgQ6rE
347,"[['car', 0.8854516744613647], ['truck', 0.1563822478055954], ['car', 0.032374970614910126], ['person', 0.017632538452744484], ['person', 0.016895027831196785]]",idi7l3FCshc
348,"[['person', 0.9614524841308594], ['person', 0.9316951632499695], ['person', 0.8952028751373291], ['car', 0.8287440538406372], ['car', 0.3037615418434143], ['backpack', 0.19234830141067505], ['tie', 0.12962663173675537], ['backpack', 0.08880298584699631], ['handbag', 0.07983318716287613], ['car', 0.06972116231918335], ['car', 0.04019919037818909], ['tie', 0.03121870383620262], ['handbag', 0.024066906422376633], ['bottle', 0.02197456732392311], ['truck', 0.020403390750288963], ['tie', 0.015838945284485817], ['truck', 0.01432245783507824], ['backpack', 0.01392742432653904]]",G8ByYE-q0F8
349,"[['person', 0.9661533832550049], ['sink', 0.06494806706905365], ['toilet', 0.03179267793893814]]",2iKJ-nkOkPU
350,"[['person', 0.45078951120376587], ['tie', 0.41945406794548035], ['person', 0.34072422981262207], ['tv', 0.025308214128017426], ['tie', 0.018825629726052284], ['cup', 0.01863775961101055], ['tv', 0.01573602855205536], ['umbrella', 0.01502145640552044]]",JDQBOJfEHDI
351,"[['person', 0.49314188957214355], ['stop sign', 0.0693613737821579], ['kite', 0.038975171744823456], ['person', 0.017212603241205215], ['person', 0.016546545550227165], ['umbrella', 0.010825719684362411]]",MsyQ3na4HNA
352,"[['fork', 0.606995165348053], ['bowl', 0.30157706141471863], ['dining table', 0.16552598774433136], ['pizza', 0.12637101113796234], ['fork', 0.05690690129995346], ['knife', 0.033160366117954254], ['cake', 0.025148743763566017], ['fork', 0.022048015147447586], ['spoon', 0.0179569311439991], ['sandwich', 0.016616573557257652], ['carrot', 0.012088801711797714], ['fork', 0.011813457123935223]]",wjoeVwJTUTA
353,"[['person', 0.5713804960250854], ['person', 0.23856346309185028], ['person', 0.23030416667461395], ['person', 0.2218642681837082], ['person', 0.17661717534065247], ['person', 0.0881154015660286], ['person', 0.05839237943291664], ['handbag', 0.05817956104874611], ['person', 0.05545731261372566], ['chair', 0.03363429754972458], ['person', 0.03259238228201866], ['person', 0.02928939461708069], ['person', 0.026217401027679443], ['person', 0.02107928693294525], ['tv', 0.01952441968023777], ['chair', 0.01869267039000988], ['person', 0.016185516491532326], ['chair', 0.016086958348751068], ['tie', 0.013712757267057896], ['suitcase', 0.01363023929297924], ['person', 0.013617148622870445], ['sports ball', 0.010858339257538319]]",3-zGZ9Yt7UM
354,"[['person', 0.9237931370735168], ['person', 0.6100103259086609], ['person', 0.4785008430480957], ['chair', 0.20542901754379272], ['couch', 0.08781420439481735], ['chair', 0.07451389729976654], ['potted plant', 0.020023254677653313], ['chair', 0.018207620829343796], ['handbag', 0.01695268042385578], ['carrot', 0.012555485591292381], ['potted plant', 0.012457497417926788]]",YeJdrOGW3NQ
355,"[['person', 0.8805505037307739], ['person', 0.8322122097015381], ['toothbrush', 0.12590469419956207], ['carrot', 0.016057493165135384], ['tie', 0.010823269374668598]]",PtXwS40iaNs
356,"[['person', 0.9136888980865479], ['cup', 0.8740377426147461], ['bench', 0.04002489149570465], ['book', 0.02747664414346218], ['chair', 0.01059903483837843]]",wHPHyxAi8u4
357,"[['person', 0.9628199934959412], ['person', 0.5581842064857483], ['person', 0.05530157685279846], ['tv', 0.0319739505648613], ['tv', 0.019321897998452187], ['cup', 0.01687528006732464], ['cup', 0.01342061161994934]]",Q9C1_WGcjaE
358,"[['car', 0.9585703611373901], ['person', 0.5747621059417725], ['skateboard', 0.56894451379776], ['person', 0.46583858132362366], ['person', 0.4014039635658264], ['car', 0.2633442282676697], ['person', 0.26129719614982605], ['person', 0.25523412227630615], ['person', 0.2337692677974701], ['person', 0.17791703343391418], ['car', 0.16755665838718414], ['person', 0.1475486308336258], ['truck', 0.13914421200752258], ['snowboard', 0.09616760909557343], ['person', 0.09001120179891586], ['person', 0.08924771845340729], ['person', 0.08306294679641724], ['car', 0.055006228387355804], ['cup', 0.05444328859448433], ['car', 0.04522368311882019], ['vase', 0.03747904673218727], ['car', 0.035289134830236435], ['wine glass', 0.030794771388173103], ['car', 0.027154307812452316], ['parking meter', 0.025641661137342453], ['car', 0.02137906290590763], ['car', 0.019398635253310204], ['bottle', 0.017094330862164497], ['car', 0.017042698338627815], ['truck', 0.015736069530248642], ['person', 0.015619819983839989], ['bicycle', 0.01456450391560793], ['car', 0.014151746407151222], ['person', 0.013116797432303429], ['cup', 0.012315438129007816], ['bicycle', 0.011795269325375557], ['person', 0.011420579627156258], ['truck', 0.011331495828926563], ['person', 0.01035125833004713], ['cup', 0.010338245891034603], ['person', 0.010316513478755951]]",iiMDfLY-TXc
359,"[['person', 0.6308711171150208], ['chair', 0.032574187964200974], ['bench', 0.011301649734377861]]",K6jSGIW3l1o
360,"[['person', 0.9046863317489624], ['fork', 0.21343454718589783], ['donut', 0.07962779700756073], ['knife', 0.049269333481788635], ['bottle', 0.045012347400188446], ['banana', 0.04142269492149353], ['pizza', 0.03298630565404892], ['tie', 0.01933402568101883], ['spoon', 0.017485691234469414], ['zebra', 0.01677270606160164], ['vase', 0.012127800844609737], ['person', 0.011008826084434986]]",q_GUuyRpVGk
361,"[['person', 0.8507470488548279], ['bottle', 0.42981651425361633], ['person', 0.36915600299835205], ['sink', 0.2563219666481018], ['cup', 0.18082955479621887], ['toilet', 0.15174342691898346], ['sink', 0.12007603794336319], ['toothbrush', 0.10424700379371643], ['sink', 0.037474941462278366], ['toothbrush', 0.03428248316049576], ['toothbrush', 0.027187405154109], ['sink', 0.02464889921247959], ['vase', 0.018262945115566254], ['toilet', 0.014376457780599594], ['sink', 0.014345632866024971], ['tie', 0.013338463380932808], ['toothbrush', 0.01144166849553585], ['wine glass', 0.010413732379674911], ['person', 0.010111883282661438]]",09lXNRbzBwQ
362,"[['cell phone', 0.8796312808990479], ['traffic light', 0.7594711780548096], ['car', 0.12332469969987869], ['cell phone', 0.12117677181959152], ['traffic light', 0.04874317720532417], ['laptop', 0.023100849241018295], ['traffic light', 0.02292196825146675], ['car', 0.019285086542367935], ['mouse', 0.018569346517324448], ['remote', 0.018009716644883156], ['traffic light', 0.017095211893320084], ['parking meter', 0.015775127336382866], ['tv', 0.011621291749179363], ['mouse', 0.010640882886946201]]",ok4M4tqwaFY
